antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
"frozenset({'CWE-276', 'CWE-330'})","frozenset({'CWE-200', 'CWE-312', 'CWE-532', 'CWE-89'})",0.6363636363636364,0.7903225806451613,1.1269414575866188,0.07168156518805868,1.4245754245754243,2,4,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-276', 'CWE-330'})","frozenset({'CWE-200', 'CWE-89'})",0.6363636363636364,0.7903225806451613,1.1269414575866188,0.07168156518805868,1.4245754245754243,4,2,6
"frozenset({'CWE-312', 'CWE-276', 'CWE-330'})","frozenset({'CWE-200', 'CWE-327', 'CWE-89'})",0.6363636363636364,0.7903225806451613,1.1269414575866188,0.07168156518805868,1.4245754245754243,3,3,6
"frozenset({'CWE-532', 'CWE-327', 'CWE-276', 'CWE-330'})","frozenset({'CWE-200', 'CWE-89'})",0.6363636363636364,0.7903225806451613,1.1269414575866188,0.07168156518805868,1.4245754245754243,4,2,6
"frozenset({'CWE-276', 'CWE-330'})","frozenset({'CWE-200', 'CWE-327', 'CWE-312', 'CWE-89'})",0.6363636363636364,0.7903225806451613,1.1269414575866188,0.07168156518805868,1.4245754245754243,2,4,6
"frozenset({'CWE-312', 'CWE-276', 'CWE-330'})","frozenset({'CWE-200', 'CWE-532', 'CWE-89'})",0.6363636363636364,0.7903225806451613,1.1269414575866188,0.07168156518805868,1.4245754245754243,3,3,6
"frozenset({'CWE-276', 'CWE-330'})","frozenset({'CWE-200', 'CWE-327', 'CWE-532', 'CWE-89'})",0.6363636363636364,0.7903225806451613,1.1269414575866188,0.07168156518805868,1.4245754245754243,2,4,6
"frozenset({'CWE-327', 'CWE-276', 'CWE-330', 'CWE-312'})","frozenset({'CWE-200', 'CWE-89'})",0.6363636363636364,0.7903225806451613,1.1269414575866188,0.07168156518805868,1.4245754245754243,4,2,6
"frozenset({'CWE-200', 'CWE-327', 'CWE-276', 'CWE-330'})","frozenset({'CWE-532', 'CWE-89'})",0.6363636363636364,0.9074074074074073,1.042841348811498,0.02614268848035084,1.402597402597402,4,2,6
"frozenset({'CWE-200', 'CWE-276', 'CWE-330', 'CWE-532'})","frozenset({'CWE-327', 'CWE-89'})",0.6363636363636364,0.9074074074074073,1.042841348811498,0.02614268848035084,1.402597402597402,4,2,6
"frozenset({'CWE-330', 'CWE-200', 'CWE-276', 'CWE-312', 'CWE-532'})",frozenset({'CWE-89'}),0.6363636363636364,0.9074074074074073,1.042841348811498,0.02614268848035084,1.402597402597402,5,1,6
"frozenset({'CWE-200', 'CWE-312', 'CWE-276', 'CWE-330'})","frozenset({'CWE-327', 'CWE-89'})",0.6363636363636364,0.9074074074074073,1.042841348811498,0.02614268848035084,1.402597402597402,4,2,6
"frozenset({'CWE-200', 'CWE-276', 'CWE-330'})","frozenset({'CWE-312', 'CWE-532', 'CWE-89'})",0.6363636363636364,0.9074074074074073,1.042841348811498,0.02614268848035084,1.402597402597402,3,3,6
"frozenset({'CWE-200', 'CWE-276', 'CWE-330'})","frozenset({'CWE-327', 'CWE-532', 'CWE-89'})",0.6363636363636364,0.9074074074074073,1.042841348811498,0.02614268848035084,1.402597402597402,3,3,6
"frozenset({'CWE-200', 'CWE-327', 'CWE-276', 'CWE-330'})","frozenset({'CWE-312', 'CWE-89'})",0.6363636363636364,0.9074074074074073,1.042841348811498,0.02614268848035084,1.402597402597402,4,2,6
"frozenset({'CWE-312', 'CWE-330', 'CWE-200', 'CWE-276', 'CWE-327'})",frozenset({'CWE-89'}),0.6363636363636364,0.9074074074074073,1.042841348811498,0.02614268848035084,1.402597402597402,5,1,6
"frozenset({'CWE-330', 'CWE-200', 'CWE-276', 'CWE-327', 'CWE-532'})",frozenset({'CWE-89'}),0.6363636363636364,0.9074074074074073,1.042841348811498,0.02614268848035084,1.402597402597402,5,1,6
"frozenset({'CWE-200', 'CWE-276', 'CWE-330', 'CWE-532'})","frozenset({'CWE-312', 'CWE-89'})",0.6363636363636364,0.9074074074074073,1.042841348811498,0.02614268848035084,1.402597402597402,4,2,6
"frozenset({'CWE-200', 'CWE-312', 'CWE-276', 'CWE-330'})","frozenset({'CWE-532', 'CWE-89'})",0.6363636363636364,0.9074074074074073,1.042841348811498,0.02614268848035084,1.402597402597402,4,2,6
"frozenset({'CWE-200', 'CWE-276', 'CWE-330'})","frozenset({'CWE-327', 'CWE-312', 'CWE-89'})",0.6363636363636364,0.9074074074074073,1.042841348811498,0.02614268848035084,1.402597402597402,3,3,6
frozenset({'CWE-276'}),"frozenset({'CWE-312', 'CWE-89', 'CWE-200', 'CWE-327', 'CWE-532'})",0.6493506493506493,0.7812499999999999,1.1140046296296295,0.06645302749198845,1.365491651205936,1,5,6
"frozenset({'CWE-327', 'CWE-276'})","frozenset({'CWE-200', 'CWE-312', 'CWE-532', 'CWE-89'})",0.6493506493506493,0.7812499999999999,1.1140046296296295,0.06645302749198845,1.365491651205936,2,4,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-276'})","frozenset({'CWE-200', 'CWE-327', 'CWE-89'})",0.6493506493506493,0.7812499999999999,1.1140046296296295,0.06645302749198845,1.365491651205936,3,3,6
"frozenset({'CWE-327', 'CWE-276', 'CWE-312'})","frozenset({'CWE-200', 'CWE-532', 'CWE-89'})",0.6493506493506493,0.7812499999999999,1.1140046296296295,0.06645302749198845,1.365491651205936,3,3,6
"frozenset({'CWE-312', 'CWE-276'})","frozenset({'CWE-200', 'CWE-327', 'CWE-532', 'CWE-89'})",0.6493506493506493,0.7812499999999999,1.1140046296296295,0.06645302749198845,1.365491651205936,2,4,6
"frozenset({'CWE-532', 'CWE-276'})","frozenset({'CWE-200', 'CWE-327', 'CWE-312', 'CWE-89'})",0.6493506493506493,0.7812499999999999,1.1140046296296295,0.06645302749198845,1.365491651205936,2,4,6
"frozenset({'CWE-532', 'CWE-327', 'CWE-276'})","frozenset({'CWE-200', 'CWE-312', 'CWE-89'})",0.6493506493506493,0.7812499999999999,1.1140046296296295,0.06645302749198845,1.365491651205936,3,3,6
"frozenset({'CWE-532', 'CWE-327', 'CWE-276', 'CWE-312'})","frozenset({'CWE-200', 'CWE-89'})",0.6493506493506493,0.7812499999999999,1.1140046296296295,0.06645302749198845,1.365491651205936,4,2,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-89'})","frozenset({'CWE-200', 'CWE-327', 'CWE-276'})",0.6363636363636364,0.7903225806451613,1.1064516129032258,0.061224489795918324,1.3626373626373622,3,3,6
"frozenset({'CWE-330', 'CWE-89'})","frozenset({'CWE-200', 'CWE-327', 'CWE-276', 'CWE-532'})",0.6363636363636364,0.7903225806451613,1.1064516129032258,0.061224489795918324,1.3626373626373622,2,4,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-89'})","frozenset({'CWE-200', 'CWE-312', 'CWE-276'})",0.6363636363636364,0.7903225806451613,1.1064516129032258,0.061224489795918324,1.3626373626373622,3,3,6
"frozenset({'CWE-312', 'CWE-532', 'CWE-330', 'CWE-89'})","frozenset({'CWE-200', 'CWE-276'})",0.6363636363636364,0.7903225806451613,1.1064516129032258,0.061224489795918324,1.3626373626373622,4,2,6
"frozenset({'CWE-327', 'CWE-532', 'CWE-330', 'CWE-89'})","frozenset({'CWE-200', 'CWE-276'})",0.6363636363636364,0.7903225806451613,1.1064516129032258,0.061224489795918324,1.3626373626373622,4,2,6
"frozenset({'CWE-312', 'CWE-330', 'CWE-89'})","frozenset({'CWE-200', 'CWE-327', 'CWE-276'})",0.6363636363636364,0.7903225806451613,1.1064516129032258,0.061224489795918324,1.3626373626373622,3,3,6
"frozenset({'CWE-327', 'CWE-330', 'CWE-89'})","frozenset({'CWE-200', 'CWE-312', 'CWE-276'})",0.6363636363636364,0.7903225806451613,1.1064516129032258,0.061224489795918324,1.3626373626373622,3,3,6
"frozenset({'CWE-327', 'CWE-330', 'CWE-89'})","frozenset({'CWE-200', 'CWE-276', 'CWE-532'})",0.6363636363636364,0.7903225806451613,1.1064516129032258,0.061224489795918324,1.3626373626373622,3,3,6
"frozenset({'CWE-330', 'CWE-89'})","frozenset({'CWE-200', 'CWE-327', 'CWE-276', 'CWE-312'})",0.6363636363636364,0.7903225806451613,1.1064516129032258,0.061224489795918324,1.3626373626373622,2,4,6
"frozenset({'CWE-330', 'CWE-89'})","frozenset({'CWE-200', 'CWE-312', 'CWE-276', 'CWE-532'})",0.6363636363636364,0.7903225806451613,1.1064516129032258,0.061224489795918324,1.3626373626373622,2,4,6
"frozenset({'CWE-327', 'CWE-312', 'CWE-330', 'CWE-89'})","frozenset({'CWE-200', 'CWE-276'})",0.6363636363636364,0.7903225806451613,1.1064516129032258,0.061224489795918324,1.3626373626373622,4,2,6
"frozenset({'CWE-312', 'CWE-330', 'CWE-89'})","frozenset({'CWE-200', 'CWE-276', 'CWE-532'})",0.6363636363636364,0.7903225806451613,1.1064516129032258,0.061224489795918324,1.3626373626373622,3,3,6
"frozenset({'CWE-312', 'CWE-276', 'CWE-330'})","frozenset({'CWE-327', 'CWE-532', 'CWE-89'})",0.7272727272727273,0.9032258064516129,1.0380356283100627,0.02664867599932541,1.341991341991342,3,3,6
"frozenset({'CWE-276', 'CWE-330'})","frozenset({'CWE-327', 'CWE-312', 'CWE-532', 'CWE-89'})",0.7272727272727273,0.9032258064516129,1.0380356283100627,0.02664867599932541,1.341991341991342,2,4,6
"frozenset({'CWE-312', 'CWE-330', 'CWE-276', 'CWE-327', 'CWE-532'})",frozenset({'CWE-89'}),0.7272727272727273,0.9032258064516129,1.0380356283100627,0.02664867599932541,1.341991341991342,5,1,6
"frozenset({'CWE-327', 'CWE-276', 'CWE-330'})","frozenset({'CWE-312', 'CWE-532', 'CWE-89'})",0.7272727272727273,0.9032258064516129,1.0380356283100627,0.02664867599932541,1.341991341991342,3,3,6
"frozenset({'CWE-532', 'CWE-327', 'CWE-276', 'CWE-330'})","frozenset({'CWE-312', 'CWE-89'})",0.7272727272727273,0.9032258064516129,1.0380356283100627,0.02664867599932541,1.341991341991342,4,2,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-276', 'CWE-330'})","frozenset({'CWE-327', 'CWE-89'})",0.7272727272727273,0.9032258064516129,1.0380356283100627,0.02664867599932541,1.341991341991342,4,2,6
"frozenset({'CWE-532', 'CWE-276', 'CWE-330'})","frozenset({'CWE-327', 'CWE-312', 'CWE-89'})",0.7272727272727273,0.9032258064516129,1.0380356283100627,0.02664867599932541,1.341991341991342,3,3,6
"frozenset({'CWE-327', 'CWE-312', 'CWE-276', 'CWE-330'})","frozenset({'CWE-532', 'CWE-89'})",0.7272727272727273,0.9032258064516129,1.0380356283100627,0.02664867599932541,1.341991341991342,4,2,6
"frozenset({'CWE-532', 'CWE-276'})","frozenset({'CWE-200', 'CWE-312', 'CWE-330', 'CWE-89'})",0.6363636363636364,0.7656249999999999,1.112323113207547,0.06426041490976553,1.3298701298701292,2,4,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-276'})","frozenset({'CWE-200', 'CWE-330', 'CWE-89'})",0.6363636363636364,0.7656249999999999,1.112323113207547,0.06426041490976553,1.3298701298701292,3,3,6
"frozenset({'CWE-312', 'CWE-276'})","frozenset({'CWE-200', 'CWE-532', 'CWE-330', 'CWE-89'})",0.6363636363636364,0.7656249999999999,1.112323113207547,0.06426041490976553,1.3298701298701292,2,4,6
frozenset({'CWE-276'}),"frozenset({'CWE-89', 'CWE-330', 'CWE-200', 'CWE-312', 'CWE-532'})",0.6363636363636364,0.7656249999999999,1.112323113207547,0.06426041490976553,1.3298701298701292,1,5,6
"frozenset({'CWE-532', 'CWE-327', 'CWE-276'})","frozenset({'CWE-200', 'CWE-330', 'CWE-89'})",0.6363636363636364,0.7656249999999999,1.112323113207547,0.06426041490976553,1.3298701298701292,3,3,6
frozenset({'CWE-276'}),"frozenset({'CWE-89', 'CWE-330', 'CWE-200', 'CWE-327', 'CWE-532'})",0.6363636363636364,0.7656249999999999,1.112323113207547,0.06426041490976553,1.3298701298701292,1,5,6
"frozenset({'CWE-327', 'CWE-276'})","frozenset({'CWE-200', 'CWE-532', 'CWE-330', 'CWE-89'})",0.6363636363636364,0.7656249999999999,1.112323113207547,0.06426041490976553,1.3298701298701292,2,4,6
"frozenset({'CWE-532', 'CWE-276'})","frozenset({'CWE-200', 'CWE-327', 'CWE-330', 'CWE-89'})",0.6363636363636364,0.7656249999999999,1.112323113207547,0.06426041490976553,1.3298701298701292,2,4,6
"frozenset({'CWE-327', 'CWE-276', 'CWE-312'})","frozenset({'CWE-200', 'CWE-330', 'CWE-89'})",0.6363636363636364,0.7656249999999999,1.112323113207547,0.06426041490976553,1.3298701298701292,3,3,6
"frozenset({'CWE-327', 'CWE-276'})","frozenset({'CWE-200', 'CWE-312', 'CWE-330', 'CWE-89'})",0.6363636363636364,0.7656249999999999,1.112323113207547,0.06426041490976553,1.3298701298701292,2,4,6
"frozenset({'CWE-312', 'CWE-276'})","frozenset({'CWE-200', 'CWE-327', 'CWE-330', 'CWE-89'})",0.6363636363636364,0.7656249999999999,1.112323113207547,0.06426041490976553,1.3298701298701292,2,4,6
frozenset({'CWE-276'}),"frozenset({'CWE-312', 'CWE-89', 'CWE-330', 'CWE-200', 'CWE-327'})",0.6363636363636364,0.7656249999999999,1.112323113207547,0.06426041490976553,1.3298701298701292,1,5,6
"frozenset({'CWE-200', 'CWE-327', 'CWE-330', 'CWE-312'})","frozenset({'CWE-532', 'CWE-89'})",0.6883116883116883,0.8983050847457626,1.0323804705287123,0.021588800809580033,1.2770562770562768,4,2,6
"frozenset({'CWE-200', 'CWE-327', 'CWE-532', 'CWE-330'})","frozenset({'CWE-312', 'CWE-89'})",0.6883116883116883,0.8983050847457626,1.0323804705287123,0.021588800809580033,1.2770562770562768,4,2,6
"frozenset({'CWE-200', 'CWE-312', 'CWE-532', 'CWE-330'})","frozenset({'CWE-327', 'CWE-89'})",0.6883116883116883,0.8983050847457626,1.0323804705287123,0.021588800809580033,1.2770562770562768,4,2,6
"frozenset({'CWE-200', 'CWE-327', 'CWE-330'})","frozenset({'CWE-312', 'CWE-532', 'CWE-89'})",0.6883116883116883,0.8983050847457626,1.0323804705287123,0.021588800809580033,1.2770562770562768,3,3,6
"frozenset({'CWE-312', 'CWE-330', 'CWE-200', 'CWE-327', 'CWE-532'})",frozenset({'CWE-89'}),0.6883116883116883,0.8983050847457626,1.0323804705287123,0.021588800809580033,1.2770562770562768,5,1,6
"frozenset({'CWE-200', 'CWE-532', 'CWE-330'})","frozenset({'CWE-327', 'CWE-312', 'CWE-89'})",0.6883116883116883,0.8983050847457626,1.0323804705287123,0.021588800809580033,1.2770562770562768,3,3,6
"frozenset({'CWE-200', 'CWE-312', 'CWE-330'})","frozenset({'CWE-327', 'CWE-532', 'CWE-89'})",0.6883116883116883,0.8983050847457626,1.0323804705287123,0.021588800809580033,1.2770562770562768,3,3,6
"frozenset({'CWE-200', 'CWE-330'})","frozenset({'CWE-327', 'CWE-532', 'CWE-312', 'CWE-89'})",0.6883116883116883,0.8983050847457626,1.0323804705287123,0.021588800809580033,1.2770562770562768,2,4,6
"frozenset({'CWE-327', 'CWE-330', 'CWE-312'})","frozenset({'CWE-200', 'CWE-276', 'CWE-532'})",0.7012987012987013,0.7605633802816901,1.064788732394366,0.042671614100185495,1.1932773109243695,3,3,6
"frozenset({'CWE-327', 'CWE-532', 'CWE-330'})","frozenset({'CWE-200', 'CWE-312', 'CWE-276'})",0.7012987012987013,0.7605633802816901,1.064788732394366,0.042671614100185495,1.1932773109243695,3,3,6
"frozenset({'CWE-327', 'CWE-330'})","frozenset({'CWE-200', 'CWE-312', 'CWE-276', 'CWE-532'})",0.7012987012987013,0.7605633802816901,1.064788732394366,0.042671614100185495,1.1932773109243695,2,4,6
"frozenset({'CWE-327', 'CWE-532', 'CWE-330', 'CWE-312'})","frozenset({'CWE-200', 'CWE-276'})",0.7012987012987013,0.7605633802816901,1.064788732394366,0.042671614100185495,1.1932773109243695,4,2,6
"frozenset({'CWE-312', 'CWE-89'})","frozenset({'CWE-532', 'CWE-327', 'CWE-276', 'CWE-330'})",0.7272727272727273,0.8358208955223881,1.0380356283100627,0.02664867599932541,1.1865407319952777,2,4,6
"frozenset({'CWE-312', 'CWE-532', 'CWE-89'})","frozenset({'CWE-327', 'CWE-276', 'CWE-330'})",0.7272727272727273,0.8358208955223881,1.0380356283100627,0.02664867599932541,1.1865407319952777,3,3,6
"frozenset({'CWE-327', 'CWE-312', 'CWE-532', 'CWE-89'})","frozenset({'CWE-276', 'CWE-330'})",0.7272727272727273,0.8358208955223881,1.0380356283100627,0.02664867599932541,1.1865407319952777,4,2,6
"frozenset({'CWE-327', 'CWE-532', 'CWE-89'})","frozenset({'CWE-312', 'CWE-276', 'CWE-330'})",0.7272727272727273,0.8358208955223881,1.0380356283100627,0.02664867599932541,1.1865407319952777,3,3,6
frozenset({'CWE-89'}),"frozenset({'CWE-312', 'CWE-330', 'CWE-276', 'CWE-327', 'CWE-532'})",0.7272727272727273,0.8358208955223881,1.0380356283100627,0.02664867599932541,1.1865407319952777,1,5,6
"frozenset({'CWE-327', 'CWE-312', 'CWE-89'})","frozenset({'CWE-532', 'CWE-276', 'CWE-330'})",0.7272727272727273,0.8358208955223881,1.0380356283100627,0.02664867599932541,1.1865407319952777,3,3,6
"frozenset({'CWE-327', 'CWE-89'})","frozenset({'CWE-532', 'CWE-312', 'CWE-276', 'CWE-330'})",0.7272727272727273,0.8358208955223881,1.0380356283100627,0.02664867599932541,1.1865407319952777,2,4,6
"frozenset({'CWE-532', 'CWE-89'})","frozenset({'CWE-327', 'CWE-312', 'CWE-276', 'CWE-330'})",0.7272727272727273,0.8358208955223881,1.0380356283100627,0.02664867599932541,1.1865407319952777,2,4,6
"frozenset({'CWE-327', 'CWE-312', 'CWE-330'})","frozenset({'CWE-532', 'CWE-276', 'CWE-89'})",0.7272727272727273,0.7887323943661972,1.047110247693055,0.03272052622701971,1.167965367965368,3,3,6
"frozenset({'CWE-327', 'CWE-330'})","frozenset({'CWE-532', 'CWE-312', 'CWE-276', 'CWE-89'})",0.7272727272727273,0.7887323943661972,1.047110247693055,0.03272052622701971,1.167965367965368,2,4,6
"frozenset({'CWE-327', 'CWE-312', 'CWE-532', 'CWE-330'})","frozenset({'CWE-276', 'CWE-89'})",0.7272727272727273,0.7887323943661972,1.047110247693055,0.03272052622701971,1.167965367965368,4,2,6
"frozenset({'CWE-327', 'CWE-532', 'CWE-330'})","frozenset({'CWE-312', 'CWE-276', 'CWE-89'})",0.7272727272727273,0.7887323943661972,1.047110247693055,0.03272052622701971,1.167965367965368,3,3,6
"frozenset({'CWE-312', 'CWE-89'})","frozenset({'CWE-200', 'CWE-327', 'CWE-532', 'CWE-330'})",0.6883116883116883,0.791044776119403,1.0323804705287125,0.021588800809580033,1.1187384044526902,2,4,6
"frozenset({'CWE-327', 'CWE-89'})","frozenset({'CWE-200', 'CWE-312', 'CWE-532', 'CWE-330'})",0.6883116883116883,0.791044776119403,1.0323804705287125,0.021588800809580033,1.1187384044526902,2,4,6
"frozenset({'CWE-327', 'CWE-532', 'CWE-89'})","frozenset({'CWE-200', 'CWE-312', 'CWE-330'})",0.6883116883116883,0.791044776119403,1.0323804705287125,0.021588800809580033,1.1187384044526902,3,3,6
"frozenset({'CWE-327', 'CWE-312', 'CWE-89'})","frozenset({'CWE-200', 'CWE-532', 'CWE-330'})",0.6883116883116883,0.791044776119403,1.0323804705287125,0.021588800809580033,1.1187384044526902,3,3,6
"frozenset({'CWE-327', 'CWE-532', 'CWE-312', 'CWE-89'})","frozenset({'CWE-200', 'CWE-330'})",0.6883116883116883,0.791044776119403,1.0323804705287125,0.021588800809580033,1.1187384044526902,4,2,6
"frozenset({'CWE-532', 'CWE-89'})","frozenset({'CWE-200', 'CWE-327', 'CWE-330', 'CWE-312'})",0.6883116883116883,0.791044776119403,1.0323804705287125,0.021588800809580033,1.1187384044526902,2,4,6
"frozenset({'CWE-312', 'CWE-532', 'CWE-89'})","frozenset({'CWE-200', 'CWE-327', 'CWE-330'})",0.6883116883116883,0.791044776119403,1.0323804705287125,0.021588800809580033,1.1187384044526902,3,3,6
frozenset({'CWE-89'}),"frozenset({'CWE-312', 'CWE-330', 'CWE-200', 'CWE-327', 'CWE-532'})",0.6883116883116883,0.791044776119403,1.0323804705287125,0.021588800809580033,1.1187384044526902,1,5,6
"frozenset({'CWE-312', 'CWE-532', 'CWE-330'})","frozenset({'CWE-327', 'CWE-276', 'CWE-89'})",0.7272727272727273,0.7777777777777778,1.0325670498084292,0.02293810086017878,1.1103896103896103,3,3,6
"frozenset({'CWE-532', 'CWE-330'})","frozenset({'CWE-327', 'CWE-312', 'CWE-276', 'CWE-89'})",0.7272727272727273,0.7777777777777778,1.0325670498084292,0.02293810086017878,1.1103896103896103,2,4,6
frozenset({'CWE-330'}),"frozenset({'CWE-312', 'CWE-89', 'CWE-276', 'CWE-327', 'CWE-532'})",0.7272727272727273,0.7777777777777778,1.0325670498084292,0.02293810086017878,1.1103896103896103,1,5,6
"frozenset({'CWE-312', 'CWE-330'})","frozenset({'CWE-532', 'CWE-327', 'CWE-276', 'CWE-89'})",0.7272727272727273,0.7777777777777778,1.0325670498084292,0.02293810086017878,1.1103896103896103,2,4,6
