antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
"frozenset({'WAKE_LOCK', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'ACCESS_NETWORK_STATE', 'READ_EXTERNAL_STORAGE'})",0.75,0.8048780487804879,1.041606886657102,0.029958677685950508,1.1647727272727277,3,2,5
"frozenset({'ACCESS_NETWORK_STATE', 'READ_EXTERNAL_STORAGE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",frozenset({'WAKE_LOCK'}),0.75,0.9705882352941176,1.0048442906574393,0.003615702479338845,1.1590909090909078,4,1,5
"frozenset({'ACCESS_NETWORK_STATE', 'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'INTERNET'})",0.75,0.9705882352941176,1.0048442906574393,0.003615702479338845,1.1590909090909078,3,2,5
frozenset({'WAKE_LOCK'}),"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.7840909090909091,0.8117647058823528,1.0352941176470587,0.02673037190082639,1.147017045454545,1,4,5
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})","frozenset({'RECEIVE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.7840909090909091,0.8117647058823528,1.0352941176470587,0.02673037190082639,1.147017045454545,2,3,5
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})",0.7840909090909091,0.8117647058823528,1.0352941176470587,0.02673037190082639,1.147017045454545,3,2,5
"frozenset({'WAKE_LOCK', 'INTERNET'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})",0.7840909090909091,0.8117647058823528,1.0352941176470587,0.02673037190082639,1.147017045454545,2,3,5
frozenset({'READ_EXTERNAL_STORAGE'}),"frozenset({'WAKE_LOCK', 'RECEIVE', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})",0.6363636363636364,0.8115942028985508,1.0350766645662677,0.021565082644628086,1.1459790209790215,1,4,5
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.6363636363636364,0.8115942028985508,1.0350766645662677,0.021565082644628086,1.1459790209790215,3,2,5
"frozenset({'WAKE_LOCK', 'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.6363636363636364,0.8115942028985508,1.0350766645662677,0.021565082644628086,1.1459790209790215,3,2,5
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",frozenset({'READ_EXTERNAL_STORAGE'}),0.6363636363636364,0.8115942028985508,1.0350766645662677,0.021565082644628086,1.1459790209790215,4,1,5
"frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})",0.6363636363636364,0.8115942028985508,1.0350766645662677,0.021565082644628086,1.1459790209790215,2,3,5
"frozenset({'WAKE_LOCK', 'RECEIVE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",frozenset({'READ_EXTERNAL_STORAGE'}),0.6363636363636364,0.8115942028985508,1.0350766645662677,0.021565082644628086,1.1459790209790215,4,1,5
"frozenset({'WAKE_LOCK', 'RECEIVE', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})",frozenset({'READ_EXTERNAL_STORAGE'}),0.6363636363636364,0.8115942028985508,1.0350766645662677,0.021565082644628086,1.1459790209790215,4,1,5
"frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})",0.6363636363636364,0.8115942028985508,1.0350766645662677,0.021565082644628086,1.1459790209790215,2,3,5
frozenset({'READ_EXTERNAL_STORAGE'}),"frozenset({'WAKE_LOCK', 'RECEIVE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.6363636363636364,0.8115942028985508,1.0350766645662677,0.021565082644628086,1.1459790209790215,1,4,5
frozenset({'READ_EXTERNAL_STORAGE'}),"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.6363636363636364,0.8115942028985508,1.0350766645662677,0.021565082644628086,1.1459790209790215,1,4,5
"frozenset({'INTERNET', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'ACCESS_NETWORK_STATE', 'WAKE_LOCK', 'READ_EXTERNAL_STORAGE'})",0.75,0.7764705882352941,1.035294117647059,0.025568181818181768,1.118421052631579,2,3,5
frozenset({'WRITE_EXTERNAL_STORAGE'}),"frozenset({'ACCESS_NETWORK_STATE', 'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.75,0.7764705882352941,1.035294117647059,0.025568181818181768,1.118421052631579,1,4,5
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",frozenset({'READ_EXTERNAL_STORAGE'}),0.75,0.8048780487804879,1.0265111346765643,0.019369834710743827,1.1065340909090913,4,1,5
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.75,0.8048780487804879,1.0265111346765643,0.019369834710743827,1.1065340909090913,3,2,5
"frozenset({'ACCESS_NETWORK_STATE', 'READ_EXTERNAL_STORAGE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",frozenset({'RECEIVE'}),0.6363636363636364,0.8235294117647058,1.020712510356255,0.012913223140495922,1.0946969696969697,4,1,5
"frozenset({'ACCESS_NETWORK_STATE', 'READ_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'RECEIVE'})",0.6363636363636364,0.8235294117647058,1.020712510356255,0.012913223140495922,1.0946969696969697,3,2,5
"frozenset({'ACCESS_NETWORK_STATE', 'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'RECEIVE', 'INTERNET'})",0.6363636363636364,0.8235294117647058,1.020712510356255,0.012913223140495922,1.0946969696969697,3,2,5
"frozenset({'ACCESS_NETWORK_STATE', 'READ_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'RECEIVE', 'INTERNET'})",0.6363636363636364,0.8235294117647058,1.020712510356255,0.012913223140495922,1.0946969696969697,2,3,5
"frozenset({'ACCESS_NETWORK_STATE', 'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'RECEIVE'})",0.6363636363636364,0.8235294117647058,1.020712510356255,0.012913223140495922,1.0946969696969697,3,2,5
"frozenset({'ACCESS_WIFI_STATE', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE'})",0.6818181818181818,0.9374999999999999,1.0060975609756098,0.004132231404958664,1.0909090909090897,3,2,5
"frozenset({'ACCESS_WIFI_STATE', 'ACCESS_NETWORK_STATE'})","frozenset({'WAKE_LOCK', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.6818181818181818,0.9374999999999999,1.0060975609756098,0.004132231404958664,1.0909090909090897,2,3,5
"frozenset({'ACCESS_WIFI_STATE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})",0.6818181818181818,0.9374999999999999,1.0060975609756098,0.004132231404958664,1.0909090909090897,2,3,5
frozenset({'ACCESS_WIFI_STATE'}),"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.6818181818181818,0.9374999999999999,1.0060975609756098,0.004132231404958664,1.0909090909090897,1,4,5
"frozenset({'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'RECEIVE', 'INTERNET'})",0.7840909090909091,0.8214285714285714,1.0181086519114688,0.01394628099173556,1.081818181818182,2,3,5
"frozenset({'ACCESS_NETWORK_STATE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'RECEIVE'})",0.7840909090909091,0.8214285714285714,1.0181086519114688,0.01394628099173556,1.081818181818182,3,2,5
frozenset({'RECEIVE'}),"frozenset({'ACCESS_NETWORK_STATE', 'READ_EXTERNAL_STORAGE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.6363636363636364,0.7887323943661972,1.0207125103562553,0.012913223140495922,1.0757575757575761,1,4,5
"frozenset({'RECEIVE', 'INTERNET'})","frozenset({'ACCESS_NETWORK_STATE', 'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE'})",0.6363636363636364,0.7887323943661972,1.0207125103562553,0.012913223140495922,1.0757575757575761,2,3,5
"frozenset({'WAKE_LOCK', 'RECEIVE'})","frozenset({'ACCESS_NETWORK_STATE', 'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.6363636363636364,0.7887323943661972,1.0207125103562553,0.012913223140495922,1.0757575757575761,2,3,5
"frozenset({'WAKE_LOCK', 'RECEIVE', 'INTERNET'})","frozenset({'ACCESS_NETWORK_STATE', 'READ_EXTERNAL_STORAGE'})",0.6363636363636364,0.7887323943661972,1.0207125103562553,0.012913223140495922,1.0757575757575761,3,2,5
"frozenset({'WAKE_LOCK', 'RECEIVE'})","frozenset({'ACCESS_NETWORK_STATE', 'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE'})",0.6363636363636364,0.7887323943661972,1.0207125103562553,0.012913223140495922,1.0757575757575761,2,3,5
"frozenset({'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})",0.7840909090909091,0.793103448275862,1.011494252873563,0.00891012396694213,1.0435606060606057,2,3,5
frozenset({'ACCESS_NETWORK_STATE'}),"frozenset({'WAKE_LOCK', 'RECEIVE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.7840909090909091,0.793103448275862,1.011494252873563,0.00891012396694213,1.0435606060606057,1,4,5
frozenset({'ACCESS_NETWORK_STATE'}),"frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.75,0.7586206896551724,1.011494252873563,0.008522727272727293,1.0357142857142856,1,4,5
"frozenset({'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE'})",0.75,0.7586206896551724,1.011494252873563,0.008522727272727293,1.0357142857142856,2,3,5
frozenset({'WRITE_EXTERNAL_STORAGE'}),"frozenset({'WAKE_LOCK', 'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.7840909090909091,0.8117647058823528,1.0061309030654515,0.004777892561983466,1.0262784090909087,1,4,5
"frozenset({'INTERNET', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.7840909090909091,0.8117647058823528,1.0061309030654515,0.004777892561983466,1.0262784090909087,2,3,5
"frozenset({'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'RECEIVE', 'INTERNET'})",0.6363636363636364,0.8115942028985508,1.005919575423556,0.0037448347107438273,1.0253496503496509,2,3,5
"frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.6363636363636364,0.8115942028985508,1.005919575423556,0.0037448347107438273,1.0253496503496509,2,3,5
"frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'RECEIVE'})",0.6363636363636364,0.8115942028985508,1.005919575423556,0.0037448347107438273,1.0253496503496509,3,2,5
frozenset({'READ_EXTERNAL_STORAGE'}),"frozenset({'WAKE_LOCK', 'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6363636363636364,0.8115942028985508,1.005919575423556,0.0037448347107438273,1.0253496503496509,1,4,5
"frozenset({'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6363636363636364,0.8115942028985508,1.005919575423556,0.0037448347107438273,1.0253496503496509,2,3,5
"frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.6363636363636364,0.8115942028985508,1.005919575423556,0.0037448347107438273,1.0253496503496509,3,2,5
"frozenset({'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.6363636363636364,0.8115942028985508,1.005919575423556,0.0037448347107438273,1.0253496503496509,2,3,5
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})","frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.6363636363636364,0.7887323943661972,1.005919575423556,0.0037448347107438273,1.0219696969696974,2,3,5
"frozenset({'WAKE_LOCK', 'RECEIVE', 'ACCESS_NETWORK_STATE'})","frozenset({'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE'})",0.6363636363636364,0.7887323943661972,1.005919575423556,0.0037448347107438273,1.0219696969696974,3,2,5
"frozenset({'WAKE_LOCK', 'RECEIVE'})","frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.6363636363636364,0.7887323943661972,1.005919575423556,0.0037448347107438273,1.0219696969696974,2,3,5
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE'})",0.6363636363636364,0.7887323943661972,1.005919575423556,0.0037448347107438273,1.0219696969696974,3,2,5
"frozenset({'WAKE_LOCK', 'RECEIVE', 'INTERNET'})","frozenset({'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE'})",0.6363636363636364,0.7887323943661972,1.005919575423556,0.0037448347107438273,1.0219696969696974,3,2,5
"frozenset({'WAKE_LOCK', 'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'READ_EXTERNAL_STORAGE'}),0.6363636363636364,0.7887323943661972,1.005919575423556,0.0037448347107438273,1.0219696969696974,4,1,5
"frozenset({'WAKE_LOCK', 'RECEIVE', 'ACCESS_NETWORK_STATE'})","frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.6363636363636364,0.7887323943661972,1.005919575423556,0.0037448347107438273,1.0219696969696974,3,2,5
frozenset({'WAKE_LOCK'}),"frozenset({'ACCESS_NETWORK_STATE', 'READ_EXTERNAL_STORAGE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.75,0.7764705882352941,1.0048442906574395,0.003615702479338845,1.0167464114832538,1,4,5
"frozenset({'WAKE_LOCK', 'INTERNET'})","frozenset({'ACCESS_NETWORK_STATE', 'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE'})",0.75,0.7764705882352941,1.0048442906574395,0.003615702479338845,1.0167464114832538,2,3,5
frozenset({'INTERNET'}),"frozenset({'WAKE_LOCK', 'RECEIVE', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})",0.7840909090909091,0.7840909090909091,1.0,0.0,1.0,1,4,5
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})","frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.75,0.7764705882352941,0.9902813299232737,-0.007360537190082672,0.9659090909090912,2,3,5
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE'})",0.75,0.7764705882352941,0.9902813299232737,-0.007360537190082672,0.9659090909090912,3,2,5
"frozenset({'ACCESS_WIFI_STATE', 'WAKE_LOCK', 'INTERNET'})","frozenset({'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})",0.6818181818181818,0.9523809523809522,0.9977324263038546,-0.0015495867768595684,0.9545454545454504,3,2,5
"frozenset({'ACCESS_WIFI_STATE', 'WAKE_LOCK'})","frozenset({'ACCESS_NETWORK_STATE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.6818181818181818,0.9523809523809522,0.9977324263038546,-0.0015495867768595684,0.9545454545454504,2,3,5
"frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.75,0.9565217391304348,0.9902813299232737,-0.007360537190082672,0.784090909090909,3,2,5
"frozenset({'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.75,0.9565217391304348,0.9902813299232737,-0.007360537190082672,0.784090909090909,2,3,5
"frozenset({'ACCESS_WIFI_STATE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})","frozenset({'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.6818181818181818,0.9523809523809522,0.9859943977591035,-0.009684917355372025,0.7159090909090878,3,2,5
"frozenset({'ACCESS_WIFI_STATE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'WRITE_EXTERNAL_STORAGE'}),0.6818181818181818,0.9523809523809522,0.9859943977591035,-0.009684917355372025,0.7159090909090878,4,1,5
