antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
frozenset({'WAKE_LOCK'}),"frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})",0.7840909090909091,0.8117647058823528,1.0352941176470587,0.02673037190082639,1.147017045454545,1,2,3
"frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})",frozenset({'READ_EXTERNAL_STORAGE'}),0.6363636363636364,0.8115942028985508,1.0350766645662677,0.021565082644628086,1.1459790209790215,2,1,3
frozenset({'READ_EXTERNAL_STORAGE'}),"frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})",0.6363636363636364,0.8115942028985508,1.0350766645662677,0.021565082644628086,1.1459790209790215,1,2,3
frozenset({'WRITE_EXTERNAL_STORAGE'}),"frozenset({'ACCESS_NETWORK_STATE', 'READ_EXTERNAL_STORAGE'})",0.7727272727272727,0.7999999999999999,1.0352941176470587,0.026342975206611552,1.136363636363636,1,2,3
"frozenset({'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})",frozenset({'READ_EXTERNAL_STORAGE'}),0.7727272727272727,0.8095238095238094,1.0324361628709453,0.024276859504132164,1.1335227272727268,2,1,3
frozenset({'WRITE_EXTERNAL_STORAGE'}),"frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE'})",0.75,0.7764705882352941,1.035294117647059,0.025568181818181768,1.118421052631579,1,2,3
"frozenset({'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE'})",frozenset({'READ_EXTERNAL_STORAGE'}),0.75,0.8048780487804879,1.0265111346765643,0.019369834710743827,1.1065340909090913,2,1,3
"frozenset({'ACCESS_NETWORK_STATE', 'READ_EXTERNAL_STORAGE'})",frozenset({'RECEIVE'}),0.6363636363636364,0.8235294117647058,1.020712510356255,0.012913223140495922,1.0946969696969697,2,1,3
frozenset({'ACCESS_WIFI_STATE'}),"frozenset({'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE'})",0.6818181818181818,0.9374999999999999,1.0060975609756098,0.004132231404958664,1.0909090909090897,1,2,3
"frozenset({'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})",frozenset({'RECEIVE'}),0.7840909090909091,0.8214285714285714,1.0181086519114688,0.01394628099173556,1.081818181818182,2,1,3
frozenset({'RECEIVE'}),"frozenset({'ACCESS_NETWORK_STATE', 'READ_EXTERNAL_STORAGE'})",0.6363636363636364,0.7887323943661972,1.0207125103562553,0.012913223140495922,1.0757575757575761,1,2,3
frozenset({'ACCESS_NETWORK_STATE'}),"frozenset({'WAKE_LOCK', 'RECEIVE'})",0.8068181818181818,0.8160919540229884,1.011494252873563,0.009168388429752095,1.050426136363636,1,2,3
frozenset({'ACCESS_NETWORK_STATE'}),"frozenset({'RECEIVE', 'INTERNET'})",0.8068181818181818,0.8160919540229884,1.011494252873563,0.009168388429752095,1.050426136363636,1,2,3
"frozenset({'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'RECEIVE'}),0.8068181818181818,0.8160919540229884,1.011494252873563,0.009168388429752095,1.050426136363636,2,1,3
frozenset({'ACCESS_NETWORK_STATE'}),"frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})",0.7840909090909091,0.793103448275862,1.011494252873563,0.00891012396694213,1.0435606060606057,1,2,3
frozenset({'ACCESS_NETWORK_STATE'}),"frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE'})",0.75,0.7586206896551724,1.011494252873563,0.008522727272727293,1.0357142857142856,1,2,3
frozenset({'WRITE_EXTERNAL_STORAGE'}),"frozenset({'RECEIVE', 'INTERNET'})",0.7840909090909091,0.8117647058823528,1.0061309030654515,0.004777892561983466,1.0262784090909087,1,2,3
"frozenset({'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",frozenset({'RECEIVE'}),0.7840909090909091,0.8117647058823528,1.0061309030654515,0.004777892561983466,1.0262784090909087,2,1,3
frozenset({'WRITE_EXTERNAL_STORAGE'}),"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.7840909090909091,0.8117647058823528,1.0061309030654515,0.004777892561983466,1.0262784090909087,1,2,3
frozenset({'WRITE_EXTERNAL_STORAGE'}),"frozenset({'WAKE_LOCK', 'RECEIVE'})",0.7840909090909091,0.8117647058823528,1.0061309030654515,0.004777892561983466,1.0262784090909087,1,2,3
frozenset({'READ_EXTERNAL_STORAGE'}),"frozenset({'RECEIVE', 'INTERNET'})",0.6363636363636364,0.8115942028985508,1.005919575423556,0.0037448347107438273,1.0253496503496509,1,2,3
frozenset({'READ_EXTERNAL_STORAGE'}),"frozenset({'WAKE_LOCK', 'RECEIVE'})",0.6363636363636364,0.8115942028985508,1.005919575423556,0.0037448347107438273,1.0253496503496509,1,2,3
"frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET'})",frozenset({'RECEIVE'}),0.6363636363636364,0.8115942028985508,1.005919575423556,0.0037448347107438273,1.0253496503496509,2,1,3
"frozenset({'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE'})",frozenset({'RECEIVE'}),0.6363636363636364,0.8115942028985508,1.005919575423556,0.0037448347107438273,1.0253496503496509,2,1,3
frozenset({'READ_EXTERNAL_STORAGE'}),"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.6363636363636364,0.8115942028985508,1.005919575423556,0.0037448347107438273,1.0253496503496509,1,2,3
"frozenset({'WAKE_LOCK', 'RECEIVE'})",frozenset({'READ_EXTERNAL_STORAGE'}),0.6363636363636364,0.7887323943661972,1.005919575423556,0.0037448347107438273,1.0219696969696974,2,1,3
"frozenset({'RECEIVE', 'INTERNET'})",frozenset({'READ_EXTERNAL_STORAGE'}),0.6363636363636364,0.7887323943661972,1.005919575423556,0.0037448347107438273,1.0219696969696974,2,1,3
frozenset({'RECEIVE'}),"frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.6363636363636364,0.7887323943661972,1.005919575423556,0.0037448347107438273,1.0219696969696974,1,2,3
frozenset({'RECEIVE'}),"frozenset({'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE'})",0.6363636363636364,0.7887323943661972,1.005919575423556,0.0037448347107438273,1.0219696969696974,1,2,3
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})",frozenset({'READ_EXTERNAL_STORAGE'}),0.6363636363636364,0.7887323943661972,1.005919575423556,0.0037448347107438273,1.0219696969696974,2,1,3
frozenset({'WAKE_LOCK'}),"frozenset({'ACCESS_NETWORK_STATE', 'READ_EXTERNAL_STORAGE'})",0.75,0.7764705882352941,1.0048442906574395,0.003615702479338845,1.0167464114832538,1,2,3
frozenset({'INTERNET'}),"frozenset({'WAKE_LOCK', 'RECEIVE'})",0.8068181818181818,0.8068181818181818,1.0,0.0,1.0,1,2,3
frozenset({'INTERNET'}),"frozenset({'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE'})",0.9318181818181818,0.9318181818181818,1.0,0.0,1.0,1,2,3
frozenset({'INTERNET'}),"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.9659090909090909,0.9659090909090909,1.0,0.0,1.0,1,2,3
frozenset({'INTERNET'}),"frozenset({'ACCESS_NETWORK_STATE', 'READ_EXTERNAL_STORAGE'})",0.7727272727272727,0.7727272727272727,1.0,0.0,1.0,1,2,3
frozenset({'INTERNET'}),"frozenset({'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE'})",0.7840909090909091,0.7840909090909091,1.0,0.0,1.0,1,2,3
frozenset({'INTERNET'}),"frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})",0.7840909090909091,0.7840909090909091,1.0,0.0,1.0,1,2,3
frozenset({'INTERNET'}),"frozenset({'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})",0.9545454545454546,0.9545454545454546,1.0,0.0,1.0,1,2,3
frozenset({'INTERNET'}),"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.8068181818181818,0.8068181818181818,1.0,0.0,1.0,1,2,3
"frozenset({'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'WRITE_EXTERNAL_STORAGE'}),0.9545454545454546,0.9655172413793104,0.9995943204868154,-0.0003873966942148366,0.988636363636364,2,1,3
frozenset({'ACCESS_NETWORK_STATE'}),"frozenset({'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.9545454545454546,0.9655172413793104,0.9995943204868154,-0.0003873966942148366,0.988636363636364,1,2,3
frozenset({'ACCESS_NETWORK_STATE'}),"frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.7727272727272727,0.7816091954022988,0.9968349158753956,-0.002453512396694224,0.9886363636363634,1,2,3
"frozenset({'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'READ_EXTERNAL_STORAGE'}),0.7727272727272727,0.7816091954022988,0.9968349158753956,-0.002453512396694224,0.9886363636363634,2,1,3
frozenset({'ACCESS_NETWORK_STATE'}),"frozenset({'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE'})",0.7727272727272727,0.7816091954022988,0.9968349158753956,-0.002453512396694224,0.9886363636363634,1,2,3
frozenset({'ACCESS_WIFI_STATE'}),"frozenset({'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})",0.6931818181818182,0.953125,0.9985119047619048,-0.0010330578512396382,0.9696969696969688,1,2,3
"frozenset({'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",frozenset({'ACCESS_NETWORK_STATE'}),0.9545454545454546,0.9882352941176471,0.9995943204868154,-0.0003873966942148366,0.9659090909090935,2,1,3
frozenset({'WRITE_EXTERNAL_STORAGE'}),"frozenset({'ACCESS_NETWORK_STATE', 'INTERNET'})",0.9545454545454546,0.9882352941176471,0.9995943204868154,-0.0003873966942148366,0.9659090909090935,1,2,3
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",frozenset({'READ_EXTERNAL_STORAGE'}),0.75,0.7764705882352941,0.9902813299232737,-0.007360537190082672,0.9659090909090912,2,1,3
frozenset({'WAKE_LOCK'}),"frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.75,0.7764705882352941,0.9902813299232737,-0.007360537190082672,0.9659090909090912,1,2,3
"frozenset({'WAKE_LOCK', 'INTERNET'})",frozenset({'READ_EXTERNAL_STORAGE'}),0.75,0.7764705882352941,0.9902813299232737,-0.007360537190082672,0.9659090909090912,2,1,3
frozenset({'WAKE_LOCK'}),"frozenset({'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE'})",0.75,0.7764705882352941,0.9902813299232737,-0.007360537190082672,0.9659090909090912,1,2,3
frozenset({'WAKE_LOCK'}),"frozenset({'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.9318181818181818,0.9647058823529411,0.9987543252595155,-0.0011621900826447318,0.9659090909090874,1,2,3
frozenset({'WRITE_EXTERNAL_STORAGE'}),"frozenset({'WAKE_LOCK', 'INTERNET'})",0.9318181818181818,0.9647058823529411,0.9987543252595155,-0.0011621900826447318,0.9659090909090874,1,2,3
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",frozenset({'WRITE_EXTERNAL_STORAGE'}),0.9318181818181818,0.9647058823529411,0.9987543252595155,-0.0011621900826447318,0.9659090909090874,2,1,3
"frozenset({'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",frozenset({'WAKE_LOCK'}),0.9318181818181818,0.9647058823529411,0.9987543252595155,-0.0011621900826447318,0.9659090909090874,2,1,3
frozenset({'WRITE_EXTERNAL_STORAGE'}),"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.9318181818181818,0.9647058823529411,0.9987543252595155,-0.0011621900826447318,0.9659090909090874,1,2,3
"frozenset({'WAKE_LOCK', 'INTERNET'})",frozenset({'WRITE_EXTERNAL_STORAGE'}),0.9318181818181818,0.9647058823529411,0.9987543252595155,-0.0011621900826447318,0.9659090909090874,2,1,3
"frozenset({'VIBRATE', 'ACCESS_NETWORK_STATE'})",frozenset({'WAKE_LOCK'}),0.6022727272727273,0.9636363636363636,0.9976470588235293,-0.0014204545454545858,0.9374999999999989,2,1,3
"frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET'})",frozenset({'ACCESS_NETWORK_STATE'}),0.7727272727272727,0.9855072463768116,0.9968349158753956,-0.002453512396694224,0.784090909090911,2,1,3
"frozenset({'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE'})",frozenset({'ACCESS_NETWORK_STATE'}),0.7727272727272727,0.9855072463768116,0.9968349158753956,-0.002453512396694224,0.784090909090911,2,1,3
frozenset({'READ_EXTERNAL_STORAGE'}),"frozenset({'ACCESS_NETWORK_STATE', 'INTERNET'})",0.7727272727272727,0.9855072463768116,0.9968349158753956,-0.002453512396694224,0.784090909090911,1,2,3
"frozenset({'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE'})",frozenset({'WAKE_LOCK'}),0.75,0.9565217391304348,0.9902813299232737,-0.007360537190082672,0.784090909090909,2,1,3
frozenset({'READ_EXTERNAL_STORAGE'}),"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.75,0.9565217391304348,0.9902813299232737,-0.007360537190082672,0.784090909090909,1,2,3
"frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET'})",frozenset({'WAKE_LOCK'}),0.75,0.9565217391304348,0.9902813299232737,-0.007360537190082672,0.784090909090909,2,1,3
frozenset({'READ_EXTERNAL_STORAGE'}),"frozenset({'WAKE_LOCK', 'INTERNET'})",0.75,0.9565217391304348,0.9902813299232737,-0.007360537190082672,0.784090909090909,1,2,3
"frozenset({'ACCESS_WIFI_STATE', 'ACCESS_NETWORK_STATE'})",frozenset({'WRITE_EXTERNAL_STORAGE'}),0.6931818181818182,0.953125,0.9867647058823529,-0.009297520661156966,0.7272727272727266,2,1,3
frozenset({'ACCESS_WIFI_STATE'}),"frozenset({'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.6931818181818182,0.953125,0.9867647058823529,-0.009297520661156966,0.7272727272727266,1,2,3
"frozenset({'ACCESS_WIFI_STATE', 'INTERNET'})",frozenset({'WRITE_EXTERNAL_STORAGE'}),0.6931818181818182,0.953125,0.9867647058823529,-0.009297520661156966,0.7272727272727266,2,1,3
"frozenset({'ACCESS_WIFI_STATE', 'WAKE_LOCK'})",frozenset({'WRITE_EXTERNAL_STORAGE'}),0.6818181818181818,0.9523809523809522,0.9859943977591035,-0.009684917355372025,0.7159090909090878,2,1,3
frozenset({'VIBRATE'}),"frozenset({'ACCESS_NETWORK_STATE', 'INTERNET'})",0.625,0.9821428571428572,0.993431855500821,-0.004132231404958664,0.636363636363638,1,2,3
"frozenset({'VIBRATE', 'INTERNET'})",frozenset({'ACCESS_NETWORK_STATE'}),0.625,0.9821428571428572,0.993431855500821,-0.004132231404958664,0.636363636363638,2,1,3
frozenset({'VIBRATE'}),"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.6022727272727273,0.9464285714285715,0.9798319327731093,-0.012396694214875992,0.6363636363636367,1,2,3
"frozenset({'VIBRATE', 'INTERNET'})",frozenset({'WAKE_LOCK'}),0.6022727272727273,0.9464285714285715,0.9798319327731093,-0.012396694214875992,0.6363636363636367,2,1,3
frozenset({'VIBRATE'}),"frozenset({'WAKE_LOCK', 'INTERNET'})",0.6022727272727273,0.9464285714285715,0.9798319327731093,-0.012396694214875992,0.6363636363636367,1,2,3
"frozenset({'VIBRATE', 'WRITE_EXTERNAL_STORAGE'})",frozenset({'ACCESS_NETWORK_STATE'}),0.6136363636363636,0.9818181818181818,0.993103448275862,-0.0042613636363636465,0.6249999999999992,2,1,3
