antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
"frozenset({'CWE-200', 'CWE-330', 'CWE-89'})","frozenset({'CWE-312', 'CWE-749', 'CWE-327'})",0.8505747126436781,0.9610389610389609,1.0583593621568304,0.04690183643810275,2.3601532567049732,3,3,6
"frozenset({'CWE-200', 'CWE-330', 'CWE-89'})","frozenset({'CWE-532', 'CWE-749', 'CWE-327'})",0.8505747126436781,0.9610389610389609,1.0583593621568304,0.04690183643810275,2.3601532567049732,3,3,6
"frozenset({'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-330', 'CWE-749', 'CWE-327'})",0.8620689655172413,0.9493670886075949,1.0726615156994903,0.058396089311665955,2.270114942528733,2,4,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-532'})","frozenset({'CWE-749', 'CWE-330', 'CWE-327'})",0.8620689655172413,0.9493670886075949,1.0726615156994903,0.058396089311665955,2.270114942528733,3,3,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-532', 'CWE-327'})","frozenset({'CWE-749', 'CWE-330'})",0.8620689655172413,0.9493670886075949,1.0726615156994903,0.058396089311665955,2.270114942528733,4,2,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-327'})","frozenset({'CWE-532', 'CWE-330', 'CWE-749'})",0.8620689655172413,0.9493670886075949,1.0726615156994903,0.058396089311665955,2.270114942528733,3,3,6
"frozenset({'CWE-200', 'CWE-89', 'CWE-327'})","frozenset({'CWE-532', 'CWE-330', 'CWE-749'})",0.8505747126436781,0.9487179487179487,1.071928071928072,0.057074910820451796,2.241379310344825,3,3,6
"frozenset({'CWE-200', 'CWE-89'})","frozenset({'CWE-532', 'CWE-330', 'CWE-749', 'CWE-327'})",0.8505747126436781,0.9487179487179487,1.071928071928072,0.057074910820451796,2.241379310344825,2,4,6
"frozenset({'CWE-200', 'CWE-89'})","frozenset({'CWE-312', 'CWE-749', 'CWE-330', 'CWE-327'})",0.8505747126436781,0.9487179487179487,1.071928071928072,0.057074910820451796,2.241379310344825,2,4,6
"frozenset({'CWE-200', 'CWE-89', 'CWE-532', 'CWE-327'})","frozenset({'CWE-749', 'CWE-330'})",0.8505747126436781,0.9487179487179487,1.071928071928072,0.057074910820451796,2.241379310344825,4,2,6
"frozenset({'CWE-200', 'CWE-89', 'CWE-532'})","frozenset({'CWE-749', 'CWE-330', 'CWE-327'})",0.8505747126436781,0.9487179487179487,1.071928071928072,0.057074910820451796,2.241379310344825,3,3,6
"frozenset({'CWE-200', 'CWE-89', 'CWE-327'})","frozenset({'CWE-312', 'CWE-749', 'CWE-330'})",0.8505747126436781,0.9487179487179487,1.071928071928072,0.057074910820451796,2.241379310344825,3,3,6
"frozenset({'CWE-200', 'CWE-89', 'CWE-532'})","frozenset({'CWE-312', 'CWE-749', 'CWE-330'})",0.8505747126436781,0.9487179487179487,1.071928071928072,0.057074910820451796,2.241379310344825,3,3,6
"frozenset({'CWE-200', 'CWE-89'})","frozenset({'CWE-312', 'CWE-532', 'CWE-330', 'CWE-749'})",0.8505747126436781,0.9487179487179487,1.071928071928072,0.057074910820451796,2.241379310344825,2,4,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-89'})","frozenset({'CWE-919', 'CWE-330', 'CWE-327'})",0.8045977011494253,0.9210526315789473,1.112938596491228,0.08164883075703522,2.183908045977011,3,3,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-89', 'CWE-327'})","frozenset({'CWE-919', 'CWE-532'})",0.8045977011494253,0.9210526315789473,1.112938596491228,0.08164883075703522,2.183908045977011,4,2,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-89', 'CWE-327'})","frozenset({'CWE-919', 'CWE-330'})",0.8045977011494253,0.9210526315789473,1.112938596491228,0.08164883075703522,2.183908045977011,4,2,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-89'})","frozenset({'CWE-919', 'CWE-532', 'CWE-330'})",0.8045977011494253,0.9210526315789473,1.112938596491228,0.08164883075703522,2.183908045977011,3,3,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-89'})","frozenset({'CWE-919', 'CWE-532', 'CWE-327'})",0.8045977011494253,0.9210526315789473,1.112938596491228,0.08164883075703522,2.183908045977011,3,3,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-89', 'CWE-532'})","frozenset({'CWE-919', 'CWE-327'})",0.8045977011494253,0.9210526315789473,1.112938596491228,0.08164883075703522,2.183908045977011,4,2,6
"frozenset({'CWE-327', 'CWE-200', 'CWE-532', 'CWE-89', 'CWE-312'})",frozenset({'CWE-919'}),0.8045977011494253,0.9210526315789473,1.112938596491228,0.08164883075703522,2.183908045977011,5,1,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-89', 'CWE-532'})","frozenset({'CWE-919', 'CWE-330'})",0.8045977011494253,0.9210526315789473,1.112938596491228,0.08164883075703522,2.183908045977011,4,2,6
frozenset({'CWE-749'}),"frozenset({'CWE-330', 'CWE-200', 'CWE-532', 'CWE-89', 'CWE-312'})",0.8505747126436781,0.9367088607594937,1.0865822784810126,0.06777645659928655,2.179310344827587,1,5,6
"frozenset({'CWE-312', 'CWE-89'})","frozenset({'CWE-200', 'CWE-330', 'CWE-749', 'CWE-327'})",0.8505747126436781,0.9367088607594937,1.0865822784810126,0.06777645659928655,2.179310344827587,2,4,6
"frozenset({'CWE-749', 'CWE-327'})","frozenset({'CWE-312', 'CWE-200', 'CWE-330', 'CWE-89'})",0.8505747126436781,0.9367088607594937,1.0865822784810126,0.06777645659928655,2.179310344827587,2,4,6
"frozenset({'CWE-312', 'CWE-89'})","frozenset({'CWE-200', 'CWE-749', 'CWE-532', 'CWE-327'})",0.8505747126436781,0.9367088607594937,1.0865822784810126,0.06777645659928655,2.179310344827587,2,4,6
"frozenset({'CWE-532', 'CWE-749'})","frozenset({'CWE-312', 'CWE-200', 'CWE-330', 'CWE-89'})",0.8505747126436781,0.9367088607594937,1.0865822784810126,0.06777645659928655,2.179310344827587,2,4,6
"frozenset({'CWE-312', 'CWE-532', 'CWE-89'})","frozenset({'CWE-200', 'CWE-330', 'CWE-749'})",0.8505747126436781,0.9367088607594937,1.0865822784810126,0.06777645659928655,2.179310344827587,3,3,6
"frozenset({'CWE-312', 'CWE-89', 'CWE-327'})","frozenset({'CWE-200', 'CWE-330', 'CWE-749'})",0.8505747126436781,0.9367088607594937,1.0865822784810126,0.06777645659928655,2.179310344827587,3,3,6
frozenset({'CWE-749'}),"frozenset({'CWE-330', 'CWE-327', 'CWE-200', 'CWE-89', 'CWE-312'})",0.8505747126436781,0.9367088607594937,1.0865822784810126,0.06777645659928655,2.179310344827587,1,5,6
"frozenset({'CWE-312', 'CWE-532', 'CWE-89'})","frozenset({'CWE-200', 'CWE-749', 'CWE-327'})",0.8505747126436781,0.9367088607594937,1.0865822784810126,0.06777645659928655,2.179310344827587,3,3,6
"frozenset({'CWE-312', 'CWE-532', 'CWE-89', 'CWE-327'})","frozenset({'CWE-200', 'CWE-749'})",0.8505747126436781,0.9367088607594937,1.0865822784810126,0.06777645659928655,2.179310344827587,4,2,6
"frozenset({'CWE-312', 'CWE-89'})","frozenset({'CWE-200', 'CWE-330', 'CWE-749', 'CWE-532'})",0.8505747126436781,0.9367088607594937,1.0865822784810126,0.06777645659928655,2.179310344827587,2,4,6
"frozenset({'CWE-312', 'CWE-89', 'CWE-327'})","frozenset({'CWE-200', 'CWE-749', 'CWE-532'})",0.8505747126436781,0.9367088607594937,1.0865822784810126,0.06777645659928655,2.179310344827587,3,3,6
"frozenset({'CWE-312', 'CWE-749'})","frozenset({'CWE-532', 'CWE-330', 'CWE-89', 'CWE-327'})",0.8735632183908046,0.9620253164556962,1.0462025316455696,0.03857841194345357,2.1187739463601547,2,4,6
"frozenset({'CWE-312', 'CWE-532', 'CWE-749', 'CWE-327'})","frozenset({'CWE-330', 'CWE-89'})",0.8735632183908046,0.9620253164556962,1.0462025316455696,0.03857841194345357,2.1187739463601547,4,2,6
"frozenset({'CWE-312', 'CWE-532', 'CWE-749'})","frozenset({'CWE-330', 'CWE-89', 'CWE-327'})",0.8735632183908046,0.9620253164556962,1.0462025316455696,0.03857841194345357,2.1187739463601547,3,3,6
"frozenset({'CWE-312', 'CWE-749', 'CWE-327'})","frozenset({'CWE-532', 'CWE-330', 'CWE-89'})",0.8735632183908046,0.9620253164556962,1.0462025316455696,0.03857841194345357,2.1187739463601547,3,3,6
"frozenset({'CWE-312', 'CWE-330'})","frozenset({'CWE-532', 'CWE-749', 'CWE-89', 'CWE-327'})",0.8735632183908046,0.9382716049382717,1.0740740740740742,0.06024573919936582,2.0482758620689667,2,4,6
"frozenset({'CWE-312', 'CWE-330', 'CWE-327'})","frozenset({'CWE-532', 'CWE-749', 'CWE-89'})",0.8735632183908046,0.9382716049382717,1.0740740740740742,0.06024573919936582,2.0482758620689667,3,3,6
"frozenset({'CWE-312', 'CWE-532', 'CWE-330', 'CWE-327'})","frozenset({'CWE-749', 'CWE-89'})",0.8735632183908046,0.9382716049382717,1.0740740740740742,0.06024573919936582,2.0482758620689667,4,2,6
"frozenset({'CWE-312', 'CWE-532', 'CWE-330'})","frozenset({'CWE-749', 'CWE-89', 'CWE-327'})",0.8735632183908046,0.9382716049382717,1.0740740740740742,0.06024573919936582,2.0482758620689667,3,3,6
"frozenset({'CWE-532', 'CWE-749'})","frozenset({'CWE-312', 'CWE-200', 'CWE-330', 'CWE-327'})",0.8620689655172413,0.9493670886075949,1.0589094449853942,0.047958779231074056,2.04310344827586,2,4,6
"frozenset({'CWE-749', 'CWE-327'})","frozenset({'CWE-312', 'CWE-200', 'CWE-330', 'CWE-532'})",0.8620689655172413,0.9493670886075949,1.0589094449853942,0.047958779231074056,2.04310344827586,2,4,6
frozenset({'CWE-749'}),"frozenset({'CWE-330', 'CWE-327', 'CWE-200', 'CWE-532', 'CWE-312'})",0.8620689655172413,0.9493670886075949,1.0589094449853942,0.047958779231074056,2.04310344827586,1,5,6
"frozenset({'CWE-532', 'CWE-749', 'CWE-327'})","frozenset({'CWE-312', 'CWE-200', 'CWE-330'})",0.8620689655172413,0.9493670886075949,1.0589094449853942,0.047958779231074056,2.04310344827586,3,3,6
"frozenset({'CWE-312', 'CWE-200'})","frozenset({'CWE-749', 'CWE-330', 'CWE-89', 'CWE-327'})",0.8505747126436781,0.9367088607594937,1.0722851432378413,0.05733914651869465,1.9977011494252865,2,4,6
"frozenset({'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-330', 'CWE-89', 'CWE-749'})",0.8505747126436781,0.9367088607594937,1.0722851432378413,0.05733914651869465,1.9977011494252865,2,4,6
"frozenset({'CWE-532', 'CWE-749'})","frozenset({'CWE-312', 'CWE-200', 'CWE-89', 'CWE-327'})",0.8505747126436781,0.9367088607594937,1.0722851432378413,0.05733914651869465,1.9977011494252865,2,4,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-327'})","frozenset({'CWE-749', 'CWE-330', 'CWE-89'})",0.8505747126436781,0.9367088607594937,1.0722851432378413,0.05733914651869465,1.9977011494252865,3,3,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-327'})","frozenset({'CWE-532', 'CWE-749', 'CWE-89'})",0.8505747126436781,0.9367088607594937,1.0722851432378413,0.05733914651869465,1.9977011494252865,3,3,6
"frozenset({'CWE-532', 'CWE-749', 'CWE-327'})","frozenset({'CWE-312', 'CWE-200', 'CWE-89'})",0.8505747126436781,0.9367088607594937,1.0722851432378413,0.05733914651869465,1.9977011494252865,3,3,6
"frozenset({'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-749', 'CWE-89', 'CWE-327'})",0.8505747126436781,0.9367088607594937,1.0722851432378413,0.05733914651869465,1.9977011494252865,2,4,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-532'})","frozenset({'CWE-749', 'CWE-330', 'CWE-89'})",0.8505747126436781,0.9367088607594937,1.0722851432378413,0.05733914651869465,1.9977011494252865,3,3,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-532'})","frozenset({'CWE-749', 'CWE-89', 'CWE-327'})",0.8505747126436781,0.9367088607594937,1.0722851432378413,0.05733914651869465,1.9977011494252865,3,3,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-532', 'CWE-327'})","frozenset({'CWE-749', 'CWE-89'})",0.8505747126436781,0.9367088607594937,1.0722851432378413,0.05733914651869465,1.9977011494252865,4,2,6
frozenset({'CWE-749'}),"frozenset({'CWE-327', 'CWE-200', 'CWE-532', 'CWE-89', 'CWE-312'})",0.8505747126436781,0.9367088607594937,1.0722851432378413,0.05733914651869465,1.9977011494252865,1,5,6
"frozenset({'CWE-749', 'CWE-327'})","frozenset({'CWE-312', 'CWE-200', 'CWE-89', 'CWE-532'})",0.8505747126436781,0.9367088607594937,1.0722851432378413,0.05733914651869465,1.9977011494252865,2,4,6
"frozenset({'CWE-312', 'CWE-532', 'CWE-330', 'CWE-89'})","frozenset({'CWE-919', 'CWE-327'})",0.8160919540229885,0.9102564102564102,1.0998931623931625,0.0741181133571146,1.921182266009852,4,2,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-330'})","frozenset({'CWE-919', 'CWE-532', 'CWE-327'})",0.8160919540229885,0.9102564102564102,1.0998931623931625,0.0741181133571146,1.921182266009852,3,3,6
"frozenset({'CWE-330', 'CWE-327', 'CWE-200', 'CWE-532', 'CWE-312'})",frozenset({'CWE-919'}),0.8160919540229885,0.9102564102564102,1.0998931623931625,0.0741181133571146,1.921182266009852,5,1,6
"frozenset({'CWE-312', 'CWE-330', 'CWE-89', 'CWE-327'})","frozenset({'CWE-919', 'CWE-532'})",0.8160919540229885,0.9102564102564102,1.0998931623931625,0.0741181133571146,1.921182266009852,4,2,6
"frozenset({'CWE-312', 'CWE-330', 'CWE-89'})","frozenset({'CWE-919', 'CWE-532', 'CWE-327'})",0.8160919540229885,0.9102564102564102,1.0998931623931625,0.0741181133571146,1.921182266009852,3,3,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-330', 'CWE-327'})","frozenset({'CWE-919', 'CWE-532'})",0.8160919540229885,0.9102564102564102,1.0998931623931625,0.0741181133571146,1.921182266009852,4,2,6
"frozenset({'CWE-330', 'CWE-327', 'CWE-532', 'CWE-89', 'CWE-312'})",frozenset({'CWE-919'}),0.8160919540229885,0.9102564102564102,1.0998931623931625,0.0741181133571146,1.921182266009852,5,1,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-330', 'CWE-532'})","frozenset({'CWE-919', 'CWE-327'})",0.8160919540229885,0.9102564102564102,1.0998931623931625,0.0741181133571146,1.921182266009852,4,2,6
"frozenset({'CWE-200', 'CWE-330', 'CWE-89', 'CWE-532'})","frozenset({'CWE-312', 'CWE-919'})",0.8045977011494253,0.9090909090909091,1.0984848484848484,0.07213634562029325,1.8965517241379306,4,2,6
"frozenset({'CWE-200', 'CWE-330', 'CWE-89', 'CWE-327'})","frozenset({'CWE-312', 'CWE-919'})",0.8045977011494253,0.9090909090909091,1.0984848484848484,0.07213634562029325,1.8965517241379306,4,2,6
"frozenset({'CWE-200', 'CWE-330', 'CWE-89'})","frozenset({'CWE-919', 'CWE-532', 'CWE-327'})",0.8045977011494253,0.9090909090909091,1.0984848484848484,0.07213634562029325,1.8965517241379306,3,3,6
"frozenset({'CWE-200', 'CWE-330', 'CWE-89', 'CWE-532'})","frozenset({'CWE-919', 'CWE-327'})",0.8045977011494253,0.9090909090909091,1.0984848484848484,0.07213634562029325,1.8965517241379306,4,2,6
"frozenset({'CWE-200', 'CWE-330', 'CWE-89'})","frozenset({'CWE-312', 'CWE-919', 'CWE-532'})",0.8045977011494253,0.9090909090909091,1.0984848484848484,0.07213634562029325,1.8965517241379306,3,3,6
"frozenset({'CWE-200', 'CWE-330', 'CWE-89'})","frozenset({'CWE-312', 'CWE-919', 'CWE-327'})",0.8045977011494253,0.9090909090909091,1.0984848484848484,0.07213634562029325,1.8965517241379306,3,3,6
"frozenset({'CWE-330', 'CWE-327', 'CWE-200', 'CWE-532', 'CWE-89'})",frozenset({'CWE-919'}),0.8045977011494253,0.9090909090909091,1.0984848484848484,0.07213634562029325,1.8965517241379306,5,1,6
"frozenset({'CWE-200', 'CWE-330', 'CWE-89', 'CWE-327'})","frozenset({'CWE-919', 'CWE-532'})",0.8045977011494253,0.9090909090909091,1.0984848484848484,0.07213634562029325,1.8965517241379306,4,2,6
"frozenset({'CWE-89', 'CWE-327'})","frozenset({'CWE-312', 'CWE-532', 'CWE-330', 'CWE-749'})",0.8735632183908046,0.9382716049382717,1.0601250601250602,0.04954419342053118,1.8620689655172427,2,4,6
"frozenset({'CWE-532', 'CWE-89'})","frozenset({'CWE-312', 'CWE-749', 'CWE-330', 'CWE-327'})",0.8735632183908046,0.9382716049382717,1.0601250601250602,0.04954419342053118,1.8620689655172427,2,4,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-327'})","frozenset({'CWE-312', 'CWE-749', 'CWE-330'})",0.8735632183908046,0.9382716049382717,1.0601250601250602,0.04954419342053118,1.8620689655172427,3,3,6
frozenset({'CWE-89'}),"frozenset({'CWE-330', 'CWE-327', 'CWE-532', 'CWE-312', 'CWE-749'})",0.8735632183908046,0.9382716049382717,1.0601250601250602,0.04954419342053118,1.8620689655172427,1,5,6
"frozenset({'CWE-312', 'CWE-330'})","frozenset({'CWE-200', 'CWE-749', 'CWE-532', 'CWE-327'})",0.8620689655172413,0.9259259259259259,1.0740740740740742,0.05945303210463737,1.8620689655172422,2,4,6
"frozenset({'CWE-312', 'CWE-532', 'CWE-330', 'CWE-327'})","frozenset({'CWE-200', 'CWE-749'})",0.8620689655172413,0.9259259259259259,1.0740740740740742,0.05945303210463737,1.8620689655172422,4,2,6
"frozenset({'CWE-312', 'CWE-532', 'CWE-330'})","frozenset({'CWE-200', 'CWE-749', 'CWE-327'})",0.8620689655172413,0.9259259259259259,1.0740740740740742,0.05945303210463737,1.8620689655172422,3,3,6
"frozenset({'CWE-312', 'CWE-330', 'CWE-327'})","frozenset({'CWE-200', 'CWE-749', 'CWE-532'})",0.8620689655172413,0.9259259259259259,1.0740740740740742,0.05945303210463737,1.8620689655172422,3,3,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-89'})","frozenset({'CWE-312', 'CWE-749', 'CWE-327'})",0.8735632183908046,0.9500000000000001,1.0462025316455696,0.03857841194345357,1.8390804597701174,3,3,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-89', 'CWE-327'})","frozenset({'CWE-312', 'CWE-749'})",0.8735632183908046,0.9500000000000001,1.0462025316455696,0.03857841194345357,1.8390804597701174,4,2,6
"frozenset({'CWE-330', 'CWE-89'})","frozenset({'CWE-312', 'CWE-532', 'CWE-749', 'CWE-327'})",0.8735632183908046,0.9500000000000001,1.0462025316455696,0.03857841194345357,1.8390804597701174,2,4,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-327'})","frozenset({'CWE-312', 'CWE-532', 'CWE-749'})",0.8735632183908046,0.9500000000000001,1.0462025316455696,0.03857841194345357,1.8390804597701174,3,3,6
"frozenset({'CWE-330', 'CWE-89'})","frozenset({'CWE-200', 'CWE-749', 'CWE-532', 'CWE-327'})",0.8505747126436781,0.9249999999999999,1.073,0.05786761791518036,1.839080459770114,2,4,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-327'})","frozenset({'CWE-312', 'CWE-200', 'CWE-749'})",0.8505747126436781,0.9249999999999999,1.073,0.05786761791518036,1.839080459770114,3,3,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-89', 'CWE-327'})","frozenset({'CWE-200', 'CWE-749'})",0.8505747126436781,0.9249999999999999,1.073,0.05786761791518036,1.839080459770114,4,2,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-89'})","frozenset({'CWE-312', 'CWE-200', 'CWE-749'})",0.8505747126436781,0.9249999999999999,1.073,0.05786761791518036,1.839080459770114,3,3,6
"frozenset({'CWE-330', 'CWE-89'})","frozenset({'CWE-312', 'CWE-200', 'CWE-749', 'CWE-327'})",0.8505747126436781,0.9249999999999999,1.073,0.05786761791518036,1.839080459770114,2,4,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-327'})","frozenset({'CWE-200', 'CWE-749', 'CWE-532'})",0.8505747126436781,0.9249999999999999,1.073,0.05786761791518036,1.839080459770114,3,3,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-89'})","frozenset({'CWE-200', 'CWE-749', 'CWE-327'})",0.8505747126436781,0.9249999999999999,1.073,0.05786761791518036,1.839080459770114,3,3,6
"frozenset({'CWE-330', 'CWE-89'})","frozenset({'CWE-312', 'CWE-200', 'CWE-749', 'CWE-532'})",0.8505747126436781,0.9249999999999999,1.073,0.05786761791518036,1.839080459770114,2,4,6
"frozenset({'CWE-312', 'CWE-749', 'CWE-327'})","frozenset({'CWE-200', 'CWE-330', 'CWE-89'})",0.8505747126436781,0.9367088607594937,1.0583593621568306,0.04690183643810275,1.8160919540229878,3,3,6
"frozenset({'CWE-312', 'CWE-532', 'CWE-749'})","frozenset({'CWE-200', 'CWE-330', 'CWE-89'})",0.8505747126436781,0.9367088607594937,1.0583593621568306,0.04690183643810275,1.8160919540229878,3,3,6
"frozenset({'CWE-312', 'CWE-749'})","frozenset({'CWE-200', 'CWE-330', 'CWE-89', 'CWE-327'})",0.8505747126436781,0.9367088607594937,1.0583593621568306,0.04690183643810275,1.8160919540229878,2,4,6
frozenset({'CWE-749'}),"frozenset({'CWE-330', 'CWE-327', 'CWE-200', 'CWE-532', 'CWE-89'})",0.8505747126436781,0.9367088607594937,1.0583593621568306,0.04690183643810275,1.8160919540229878,1,5,6
"frozenset({'CWE-532', 'CWE-749'})","frozenset({'CWE-200', 'CWE-330', 'CWE-89', 'CWE-327'})",0.8505747126436781,0.9367088607594937,1.0583593621568306,0.04690183643810275,1.8160919540229878,2,4,6
"frozenset({'CWE-532', 'CWE-749', 'CWE-327'})","frozenset({'CWE-200', 'CWE-330', 'CWE-89'})",0.8505747126436781,0.9367088607594937,1.0583593621568306,0.04690183643810275,1.8160919540229878,3,3,6
"frozenset({'CWE-749', 'CWE-327'})","frozenset({'CWE-200', 'CWE-330', 'CWE-89', 'CWE-532'})",0.8505747126436781,0.9367088607594937,1.0583593621568306,0.04690183643810275,1.8160919540229878,2,4,6
"frozenset({'CWE-312', 'CWE-749'})","frozenset({'CWE-200', 'CWE-330', 'CWE-89', 'CWE-532'})",0.8505747126436781,0.9367088607594937,1.0583593621568306,0.04690183643810275,1.8160919540229878,2,4,6
"frozenset({'CWE-312', 'CWE-330', 'CWE-89'})","frozenset({'CWE-919', 'CWE-200', 'CWE-532'})",0.8045977011494253,0.8974358974358975,1.0996749729144095,0.07292905271502181,1.7931034482758625,3,3,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-330', 'CWE-532'})","frozenset({'CWE-919', 'CWE-89'})",0.8045977011494253,0.8974358974358975,1.0996749729144095,0.07292905271502181,1.7931034482758625,4,2,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-330'})","frozenset({'CWE-919', 'CWE-532', 'CWE-89'})",0.8045977011494253,0.8974358974358975,1.0996749729144095,0.07292905271502181,1.7931034482758625,3,3,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-330'})","frozenset({'CWE-919', 'CWE-89', 'CWE-327'})",0.8045977011494253,0.8974358974358975,1.0996749729144095,0.07292905271502181,1.7931034482758625,3,3,6
"frozenset({'CWE-312', 'CWE-330', 'CWE-89'})","frozenset({'CWE-919', 'CWE-200', 'CWE-327'})",0.8045977011494253,0.8974358974358975,1.0996749729144095,0.07292905271502181,1.7931034482758625,3,3,6
"frozenset({'CWE-312', 'CWE-532', 'CWE-330', 'CWE-89'})","frozenset({'CWE-919', 'CWE-200'})",0.8045977011494253,0.8974358974358975,1.0996749729144095,0.07292905271502181,1.7931034482758625,4,2,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-330', 'CWE-327'})","frozenset({'CWE-919', 'CWE-89'})",0.8045977011494253,0.8974358974358975,1.0996749729144095,0.07292905271502181,1.7931034482758625,4,2,6
"frozenset({'CWE-312', 'CWE-330', 'CWE-89', 'CWE-327'})","frozenset({'CWE-919', 'CWE-200'})",0.8045977011494253,0.8974358974358975,1.0996749729144095,0.07292905271502181,1.7931034482758625,4,2,6
"frozenset({'CWE-200', 'CWE-89'})","frozenset({'CWE-312', 'CWE-532', 'CWE-749', 'CWE-327'})",0.8505747126436781,0.9487179487179487,1.044790652385589,0.03646452635751085,1.7931034482758605,2,4,6
"frozenset({'CWE-200', 'CWE-89', 'CWE-532', 'CWE-327'})","frozenset({'CWE-312', 'CWE-749'})",0.8505747126436781,0.9487179487179487,1.044790652385589,0.03646452635751085,1.7931034482758605,4,2,6
"frozenset({'CWE-200', 'CWE-89', 'CWE-532'})","frozenset({'CWE-312', 'CWE-749', 'CWE-327'})",0.8505747126436781,0.9487179487179487,1.044790652385589,0.03646452635751085,1.7931034482758605,3,3,6
"frozenset({'CWE-200', 'CWE-89', 'CWE-327'})","frozenset({'CWE-312', 'CWE-532', 'CWE-749'})",0.8505747126436781,0.9487179487179487,1.044790652385589,0.03646452635751085,1.7931034482758605,3,3,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-330', 'CWE-327'})","frozenset({'CWE-532', 'CWE-89'})",0.8620689655172413,0.9615384615384615,1.0327635327635327,0.02734839476813311,1.7931034482758588,4,2,6
"frozenset({'CWE-200', 'CWE-89', 'CWE-532', 'CWE-327'})","frozenset({'CWE-312', 'CWE-330'})",0.8620689655172413,0.9615384615384615,1.0327635327635327,0.02734839476813311,1.7931034482758588,4,2,6
"frozenset({'CWE-200', 'CWE-89'})","frozenset({'CWE-312', 'CWE-532', 'CWE-330', 'CWE-327'})",0.8620689655172413,0.9615384615384615,1.0327635327635327,0.02734839476813311,1.7931034482758588,2,4,6
"frozenset({'CWE-312', 'CWE-330', 'CWE-89', 'CWE-327'})","frozenset({'CWE-200', 'CWE-532'})",0.8620689655172413,0.9615384615384615,1.0327635327635327,0.02734839476813311,1.7931034482758588,4,2,6
"frozenset({'CWE-330', 'CWE-327', 'CWE-532', 'CWE-89', 'CWE-312'})",frozenset({'CWE-200'}),0.8620689655172413,0.9615384615384615,1.0327635327635327,0.02734839476813311,1.7931034482758588,5,1,6
"frozenset({'CWE-200', 'CWE-89', 'CWE-532'})","frozenset({'CWE-312', 'CWE-330', 'CWE-327'})",0.8620689655172413,0.9615384615384615,1.0327635327635327,0.02734839476813311,1.7931034482758588,3,3,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-330', 'CWE-532'})","frozenset({'CWE-89', 'CWE-327'})",0.8620689655172413,0.9615384615384615,1.0327635327635327,0.02734839476813311,1.7931034482758588,4,2,6
"frozenset({'CWE-330', 'CWE-327', 'CWE-200', 'CWE-532', 'CWE-312'})",frozenset({'CWE-89'}),0.8620689655172413,0.9615384615384615,1.0327635327635327,0.02734839476813311,1.7931034482758588,5,1,6
"frozenset({'CWE-200', 'CWE-89', 'CWE-327'})","frozenset({'CWE-312', 'CWE-532', 'CWE-330'})",0.8620689655172413,0.9615384615384615,1.0327635327635327,0.02734839476813311,1.7931034482758588,3,3,6
"frozenset({'CWE-312', 'CWE-330', 'CWE-89'})","frozenset({'CWE-200', 'CWE-532', 'CWE-327'})",0.8620689655172413,0.9615384615384615,1.0327635327635327,0.02734839476813311,1.7931034482758588,3,3,6
"frozenset({'CWE-312', 'CWE-532', 'CWE-330', 'CWE-89'})","frozenset({'CWE-200', 'CWE-327'})",0.8620689655172413,0.9615384615384615,1.0327635327635327,0.02734839476813311,1.7931034482758588,4,2,6
