antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
"frozenset({'RECEIVE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE'}),0.7051282051282052,0.7857142857142857,1.094387755102041,0.060815253122945445,1.3162393162393162,4,1,5
"frozenset({'RECEIVE', 'WAKE_LOCK', 'INTERNET'})","frozenset({'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})",0.7051282051282052,0.7857142857142857,1.094387755102041,0.060815253122945445,1.3162393162393162,3,2,5
"frozenset({'RECEIVE', 'WAKE_LOCK'})","frozenset({'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",0.7051282051282052,0.7857142857142857,1.094387755102041,0.060815253122945445,1.3162393162393162,2,3,5
frozenset({'WAKE_LOCK'}),"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'ACCESS_FINE_LOCATION', 'INTERNET'})",0.7948717948717948,0.8493150684931506,1.0515329419439008,0.038954635108481184,1.2762237762237758,1,4,5
"frozenset({'WAKE_LOCK', 'INTERNET'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'ACCESS_FINE_LOCATION'})",0.7948717948717948,0.8493150684931506,1.0515329419439008,0.038954635108481184,1.2762237762237758,2,3,5
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})","frozenset({'RECEIVE', 'ACCESS_FINE_LOCATION', 'INTERNET'})",0.7948717948717948,0.8493150684931506,1.0515329419439008,0.038954635108481184,1.2762237762237758,2,3,5
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'RECEIVE', 'ACCESS_FINE_LOCATION'})",0.7948717948717948,0.8493150684931506,1.0515329419439008,0.038954635108481184,1.2762237762237758,3,2,5
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})","frozenset({'ACCESS_COARSE_LOCATION', 'WAKE_LOCK', 'INTERNET'})",0.717948717948718,0.7887323943661972,1.0793180133432174,0.05276134122287979,1.274358974358975,2,3,5
frozenset({'RECEIVE'}),"frozenset({'ACCESS_COARSE_LOCATION', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.717948717948718,0.7887323943661972,1.0793180133432174,0.05276134122287979,1.274358974358975,1,4,5
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'ACCESS_COARSE_LOCATION', 'WAKE_LOCK'})",0.717948717948718,0.7887323943661972,1.0793180133432174,0.05276134122287979,1.274358974358975,3,2,5
"frozenset({'RECEIVE', 'INTERNET'})","frozenset({'ACCESS_COARSE_LOCATION', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.717948717948718,0.7887323943661972,1.0793180133432174,0.05276134122287979,1.274358974358975,2,3,5
frozenset({'RECEIVE'}),"frozenset({'ACCESS_COARSE_LOCATION', 'WAKE_LOCK', 'ACCESS_FINE_LOCATION', 'INTERNET'})",0.7051282051282052,0.7746478873239437,1.0789738430583502,0.051610782380013154,1.2516025641025645,1,4,5
"frozenset({'RECEIVE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})",0.7051282051282052,0.7746478873239437,1.0789738430583502,0.051610782380013154,1.2516025641025645,2,3,5
frozenset({'RECEIVE'}),"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",0.7051282051282052,0.7746478873239437,1.0789738430583502,0.051610782380013154,1.2516025641025645,1,4,5
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})","frozenset({'WAKE_LOCK', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",0.7051282051282052,0.7746478873239437,1.0789738430583502,0.051610782380013154,1.2516025641025645,2,3,5
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'BIND_GET_INSTALL_REFERRER_SERVICE'})",0.7051282051282052,0.7746478873239437,1.0789738430583502,0.051610782380013154,1.2516025641025645,3,2,5
frozenset({'RECEIVE'}),"frozenset({'ACCESS_COARSE_LOCATION', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'ACCESS_FINE_LOCATION'})",0.7051282051282052,0.7746478873239437,1.0789738430583502,0.051610782380013154,1.2516025641025645,1,4,5
"frozenset({'RECEIVE', 'INTERNET'})","frozenset({'ACCESS_COARSE_LOCATION', 'WAKE_LOCK', 'ACCESS_FINE_LOCATION'})",0.7051282051282052,0.7746478873239437,1.0789738430583502,0.051610782380013154,1.2516025641025645,2,3,5
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})","frozenset({'ACCESS_COARSE_LOCATION', 'WAKE_LOCK', 'ACCESS_FINE_LOCATION'})",0.7051282051282052,0.7746478873239437,1.0789738430583502,0.051610782380013154,1.2516025641025645,2,3,5
"frozenset({'ACCESS_COARSE_LOCATION', 'INTERNET'})","frozenset({'RECEIVE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.717948717948718,0.9180327868852459,1.022950819672131,0.016107823800131427,1.2512820512820513,2,3,5
frozenset({'ACCESS_COARSE_LOCATION'}),"frozenset({'RECEIVE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.717948717948718,0.9180327868852459,1.022950819672131,0.016107823800131427,1.2512820512820513,1,4,5
"frozenset({'ACCESS_COARSE_LOCATION', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'RECEIVE', 'WAKE_LOCK'})",0.717948717948718,0.9180327868852459,1.022950819672131,0.016107823800131427,1.2512820512820513,3,2,5
"frozenset({'ACCESS_COARSE_LOCATION', 'ACCESS_NETWORK_STATE'})","frozenset({'RECEIVE', 'WAKE_LOCK', 'INTERNET'})",0.717948717948718,0.9180327868852459,1.022950819672131,0.016107823800131427,1.2512820512820513,2,3,5
"frozenset({'RECEIVE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'ACCESS_FINE_LOCATION'})",frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE'}),0.6153846153846154,0.7741935483870969,1.078341013824885,0.04470742932281402,1.2490842490842495,4,1,5
"frozenset({'RECEIVE', 'WAKE_LOCK', 'ACCESS_FINE_LOCATION'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",0.6153846153846154,0.7741935483870969,1.078341013824885,0.04470742932281402,1.2490842490842495,3,2,5
"frozenset({'RECEIVE', 'WAKE_LOCK', 'ACCESS_FINE_LOCATION', 'INTERNET'})",frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE'}),0.6153846153846154,0.7741935483870969,1.078341013824885,0.04470742932281402,1.2490842490842495,4,1,5
"frozenset({'RECEIVE', 'WAKE_LOCK', 'ACCESS_FINE_LOCATION'})","frozenset({'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})",0.6153846153846154,0.7741935483870969,1.078341013824885,0.04470742932281402,1.2490842490842495,3,2,5
"frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})","frozenset({'ACCESS_FINE_LOCATION', 'INTERNET'})",0.6025641025641025,0.8867924528301886,1.032385243593354,0.01890203813280733,1.2457264957264953,3,2,5
"frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'ACCESS_NETWORK_STATE', 'ACCESS_FINE_LOCATION', 'INTERNET'})",0.6025641025641025,0.8867924528301886,1.032385243593354,0.01890203813280733,1.2457264957264953,2,3,5
"frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'ACCESS_FINE_LOCATION'}),0.6025641025641025,0.8867924528301886,1.032385243593354,0.01890203813280733,1.2457264957264953,4,1,5
"frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'ACCESS_NETWORK_STATE', 'ACCESS_FINE_LOCATION'})",0.6025641025641025,0.8867924528301886,1.032385243593354,0.01890203813280733,1.2457264957264953,3,2,5
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'ACCESS_FINE_LOCATION'})","frozenset({'RECEIVE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})",0.6153846153846154,0.761904761904762,1.0805194805194804,0.04585798816568043,1.2384615384615387,3,2,5
"frozenset({'WAKE_LOCK', 'ACCESS_FINE_LOCATION', 'INTERNET'})","frozenset({'RECEIVE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})",0.6153846153846154,0.761904761904762,1.0805194805194804,0.04585798816568043,1.2384615384615387,3,2,5
"frozenset({'WAKE_LOCK', 'ACCESS_FINE_LOCATION'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})",0.6153846153846154,0.761904761904762,1.0805194805194804,0.04585798816568043,1.2384615384615387,2,3,5
"frozenset({'WAKE_LOCK', 'ACCESS_FINE_LOCATION'})","frozenset({'RECEIVE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",0.6153846153846154,0.761904761904762,1.0805194805194804,0.04585798816568043,1.2384615384615387,2,3,5
"frozenset({'RECEIVE', 'WAKE_LOCK', 'INTERNET'})","frozenset({'ACCESS_NETWORK_STATE', 'ACCESS_FINE_LOCATION'})",0.7948717948717948,0.8857142857142857,1.031130063965885,0.02399737015121628,1.233974358974359,3,2,5
"frozenset({'RECEIVE', 'WAKE_LOCK'})","frozenset({'ACCESS_NETWORK_STATE', 'ACCESS_FINE_LOCATION', 'INTERNET'})",0.7948717948717948,0.8857142857142857,1.031130063965885,0.02399737015121628,1.233974358974359,2,3,5
"frozenset({'RECEIVE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})","frozenset({'ACCESS_FINE_LOCATION', 'INTERNET'})",0.7948717948717948,0.8857142857142857,1.031130063965885,0.02399737015121628,1.233974358974359,3,2,5
"frozenset({'RECEIVE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'ACCESS_FINE_LOCATION'}),0.7948717948717948,0.8857142857142857,1.031130063965885,0.02399737015121628,1.233974358974359,4,1,5
"frozenset({'ACCESS_COARSE_LOCATION', 'ACCESS_FINE_LOCATION'})","frozenset({'RECEIVE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.7051282051282052,0.9166666666666666,1.0214285714285714,0.014792899408283988,1.23076923076923,2,3,5
"frozenset({'ACCESS_COARSE_LOCATION', 'ACCESS_NETWORK_STATE', 'ACCESS_FINE_LOCATION'})","frozenset({'RECEIVE', 'WAKE_LOCK'})",0.7051282051282052,0.9166666666666666,1.0214285714285714,0.014792899408283988,1.23076923076923,3,2,5
"frozenset({'ACCESS_COARSE_LOCATION', 'ACCESS_FINE_LOCATION'})","frozenset({'RECEIVE', 'WAKE_LOCK', 'INTERNET'})",0.7051282051282052,0.9166666666666666,1.0214285714285714,0.014792899408283988,1.23076923076923,2,3,5
"frozenset({'ACCESS_COARSE_LOCATION', 'ACCESS_FINE_LOCATION', 'INTERNET'})","frozenset({'RECEIVE', 'WAKE_LOCK'})",0.7051282051282052,0.9166666666666666,1.0214285714285714,0.014792899408283988,1.23076923076923,3,2,5
frozenset({'WAKE_LOCK'}),"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",0.7051282051282052,0.7534246575342466,1.0684931506849316,0.045200525969756766,1.1958689458689458,1,4,5
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'RECEIVE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})",0.7051282051282052,0.7534246575342466,1.0684931506849316,0.045200525969756766,1.1958689458689458,3,2,5
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})","frozenset({'RECEIVE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",0.7051282051282052,0.7534246575342466,1.0684931506849316,0.045200525969756766,1.1958689458689458,2,3,5
"frozenset({'WAKE_LOCK', 'INTERNET'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})",0.7051282051282052,0.7534246575342466,1.0684931506849316,0.045200525969756766,1.1958689458689458,2,3,5
"frozenset({'WAKE_LOCK', 'ACCESS_FINE_LOCATION'})","frozenset({'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",0.6153846153846154,0.761904761904762,1.0612244897959184,0.03550295857988173,1.1846153846153848,2,3,5
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'ACCESS_FINE_LOCATION'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",0.6153846153846154,0.761904761904762,1.0612244897959184,0.03550295857988173,1.1846153846153848,3,2,5
"frozenset({'RECEIVE', 'ACCESS_FINE_LOCATION'})","frozenset({'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",0.6153846153846154,0.761904761904762,1.0612244897959184,0.03550295857988173,1.1846153846153848,2,3,5
"frozenset({'RECEIVE', 'ACCESS_FINE_LOCATION', 'INTERNET'})","frozenset({'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})",0.6153846153846154,0.761904761904762,1.0612244897959184,0.03550295857988173,1.1846153846153848,3,2,5
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'ACCESS_FINE_LOCATION'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",0.6153846153846154,0.761904761904762,1.0612244897959184,0.03550295857988173,1.1846153846153848,3,2,5
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'ACCESS_FINE_LOCATION', 'INTERNET'})",frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE'}),0.6153846153846154,0.761904761904762,1.0612244897959184,0.03550295857988173,1.1846153846153848,4,1,5
"frozenset({'RECEIVE', 'ACCESS_FINE_LOCATION', 'INTERNET'})","frozenset({'WAKE_LOCK', 'BIND_GET_INSTALL_REFERRER_SERVICE'})",0.6153846153846154,0.761904761904762,1.0612244897959184,0.03550295857988173,1.1846153846153848,3,2,5
"frozenset({'RECEIVE', 'ACCESS_FINE_LOCATION'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})",0.6153846153846154,0.761904761904762,1.0612244897959184,0.03550295857988173,1.1846153846153848,2,3,5
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'ACCESS_FINE_LOCATION', 'INTERNET'})",frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE'}),0.6153846153846154,0.761904761904762,1.0612244897959184,0.03550295857988173,1.1846153846153848,4,1,5
"frozenset({'RECEIVE', 'ACCESS_FINE_LOCATION'})","frozenset({'WAKE_LOCK', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",0.6153846153846154,0.761904761904762,1.0612244897959184,0.03550295857988173,1.1846153846153848,2,3,5
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'ACCESS_FINE_LOCATION'})","frozenset({'WAKE_LOCK', 'BIND_GET_INSTALL_REFERRER_SERVICE'})",0.6153846153846154,0.761904761904762,1.0612244897959184,0.03550295857988173,1.1846153846153848,3,2,5
"frozenset({'WAKE_LOCK', 'ACCESS_FINE_LOCATION', 'INTERNET'})","frozenset({'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})",0.6153846153846154,0.761904761904762,1.0612244897959184,0.03550295857988173,1.1846153846153848,3,2,5
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'RECEIVE', 'ACCESS_COARSE_LOCATION'})",0.717948717948718,0.7671232876712328,1.049747656813266,0.03402366863905326,1.1561085972850678,3,2,5
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})","frozenset({'RECEIVE', 'INTERNET', 'ACCESS_COARSE_LOCATION'})",0.717948717948718,0.7671232876712328,1.049747656813266,0.03402366863905326,1.1561085972850678,2,3,5
"frozenset({'WAKE_LOCK', 'INTERNET'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'ACCESS_COARSE_LOCATION'})",0.717948717948718,0.7671232876712328,1.049747656813266,0.03402366863905326,1.1561085972850678,2,3,5
frozenset({'WAKE_LOCK'}),"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET', 'ACCESS_COARSE_LOCATION'})",0.717948717948718,0.7671232876712328,1.049747656813266,0.03402366863905326,1.1561085972850678,1,4,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'ACCESS_FINE_LOCATION', 'INTERNET'})",frozenset({'RECEIVE'}),0.6025641025641025,0.9215686274509803,1.012427506213753,0.007396449704141994,1.1442307692307687,4,1,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'ACCESS_FINE_LOCATION'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6025641025641025,0.9215686274509803,1.012427506213753,0.007396449704141994,1.1442307692307687,2,3,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'ACCESS_FINE_LOCATION'})","frozenset({'RECEIVE', 'INTERNET'})",0.6025641025641025,0.9215686274509803,1.012427506213753,0.007396449704141994,1.1442307692307687,3,2,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'ACCESS_FINE_LOCATION', 'INTERNET'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.6025641025641025,0.9215686274509803,1.012427506213753,0.007396449704141994,1.1442307692307687,3,2,5
"frozenset({'WAKE_LOCK', 'INTERNET'})","frozenset({'RECEIVE', 'ACCESS_FINE_LOCATION', 'ACCESS_COARSE_LOCATION'})",0.7051282051282052,0.7534246575342466,1.049412915851272,0.03320184089414868,1.1438746438746439,2,3,5
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})","frozenset({'RECEIVE', 'ACCESS_FINE_LOCATION', 'ACCESS_COARSE_LOCATION'})",0.7051282051282052,0.7534246575342466,1.049412915851272,0.03320184089414868,1.1438746438746439,2,3,5
frozenset({'WAKE_LOCK'}),"frozenset({'RECEIVE', 'INTERNET', 'ACCESS_FINE_LOCATION', 'ACCESS_COARSE_LOCATION'})",0.7051282051282052,0.7534246575342466,1.049412915851272,0.03320184089414868,1.1438746438746439,1,4,5
frozenset({'WAKE_LOCK'}),"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'ACCESS_FINE_LOCATION', 'ACCESS_COARSE_LOCATION'})",0.7051282051282052,0.7534246575342466,1.049412915851272,0.03320184089414868,1.1438746438746439,1,4,5
"frozenset({'RECEIVE', 'WAKE_LOCK', 'BIND_GET_INSTALL_REFERRER_SERVICE'})","frozenset({'ACCESS_FINE_LOCATION', 'INTERNET'})",0.6153846153846154,0.8727272727272727,1.016010854816825,0.00969756738987515,1.1080586080586081,3,2,5
"frozenset({'RECEIVE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})",frozenset({'ACCESS_FINE_LOCATION'}),0.6153846153846154,0.8727272727272727,1.016010854816825,0.00969756738987515,1.1080586080586081,4,1,5
"frozenset({'RECEIVE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})","frozenset({'ACCESS_NETWORK_STATE', 'ACCESS_FINE_LOCATION', 'INTERNET'})",0.6153846153846154,0.8727272727272727,1.016010854816825,0.00969756738987515,1.1080586080586081,2,3,5
"frozenset({'RECEIVE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})","frozenset({'ACCESS_NETWORK_STATE', 'ACCESS_FINE_LOCATION'})",0.6153846153846154,0.8727272727272727,1.016010854816825,0.00969756738987515,1.1080586080586081,3,2,5
"frozenset({'RECEIVE', 'WAKE_LOCK', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",frozenset({'ACCESS_FINE_LOCATION'}),0.6153846153846154,0.8727272727272727,1.016010854816825,0.00969756738987515,1.1080586080586081,4,1,5
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})","frozenset({'ACCESS_FINE_LOCATION', 'INTERNET'})",0.6153846153846154,0.8727272727272727,1.016010854816825,0.00969756738987515,1.1080586080586081,3,2,5
"frozenset({'RECEIVE', 'WAKE_LOCK', 'BIND_GET_INSTALL_REFERRER_SERVICE'})","frozenset({'ACCESS_NETWORK_STATE', 'ACCESS_FINE_LOCATION'})",0.6153846153846154,0.8727272727272727,1.016010854816825,0.00969756738987515,1.1080586080586081,3,2,5
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",frozenset({'ACCESS_FINE_LOCATION'}),0.6153846153846154,0.8727272727272727,1.016010854816825,0.00969756738987515,1.1080586080586081,4,1,5
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})","frozenset({'ACCESS_COARSE_LOCATION', 'ACCESS_FINE_LOCATION', 'INTERNET'})",0.717948717948718,0.7887323943661972,1.0253521126760563,0.017751479289940808,1.0923076923076924,2,3,5
frozenset({'RECEIVE'}),"frozenset({'ACCESS_COARSE_LOCATION', 'ACCESS_NETWORK_STATE', 'ACCESS_FINE_LOCATION', 'INTERNET'})",0.717948717948718,0.7887323943661972,1.0253521126760563,0.017751479289940808,1.0923076923076924,1,4,5
"frozenset({'RECEIVE', 'INTERNET'})","frozenset({'ACCESS_COARSE_LOCATION', 'ACCESS_NETWORK_STATE', 'ACCESS_FINE_LOCATION'})",0.717948717948718,0.7887323943661972,1.0253521126760563,0.017751479289940808,1.0923076923076924,2,3,5
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'ACCESS_COARSE_LOCATION', 'ACCESS_FINE_LOCATION'})",0.717948717948718,0.7887323943661972,1.0253521126760563,0.017751479289940808,1.0923076923076924,3,2,5
"frozenset({'RECEIVE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'ACCESS_COARSE_LOCATION'}),0.717948717948718,0.7999999999999999,1.022950819672131,0.016107823800131427,1.0897435897435894,4,1,5
"frozenset({'RECEIVE', 'WAKE_LOCK'})","frozenset({'ACCESS_COARSE_LOCATION', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.717948717948718,0.7999999999999999,1.022950819672131,0.016107823800131427,1.0897435897435894,2,3,5
"frozenset({'RECEIVE', 'WAKE_LOCK', 'INTERNET'})","frozenset({'ACCESS_COARSE_LOCATION', 'ACCESS_NETWORK_STATE'})",0.717948717948718,0.7999999999999999,1.022950819672131,0.016107823800131427,1.0897435897435894,3,2,5
"frozenset({'RECEIVE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})","frozenset({'ACCESS_COARSE_LOCATION', 'INTERNET'})",0.717948717948718,0.7999999999999999,1.022950819672131,0.016107823800131427,1.0897435897435894,3,2,5
"frozenset({'RECEIVE', 'WAKE_LOCK', 'INTERNET'})","frozenset({'ACCESS_COARSE_LOCATION', 'ACCESS_FINE_LOCATION'})",0.7051282051282052,0.7857142857142857,1.0214285714285714,0.014792899408283988,1.0769230769230766,3,2,5
"frozenset({'RECEIVE', 'WAKE_LOCK'})","frozenset({'ACCESS_COARSE_LOCATION', 'ACCESS_NETWORK_STATE', 'ACCESS_FINE_LOCATION'})",0.7051282051282052,0.7857142857142857,1.0214285714285714,0.014792899408283988,1.0769230769230766,2,3,5
"frozenset({'RECEIVE', 'WAKE_LOCK'})","frozenset({'ACCESS_COARSE_LOCATION', 'ACCESS_FINE_LOCATION', 'INTERNET'})",0.7051282051282052,0.7857142857142857,1.0214285714285714,0.014792899408283988,1.0769230769230766,2,3,5
"frozenset({'RECEIVE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})","frozenset({'ACCESS_COARSE_LOCATION', 'ACCESS_FINE_LOCATION'})",0.7051282051282052,0.7857142857142857,1.0214285714285714,0.014792899408283988,1.0769230769230766,3,2,5
frozenset({'ACCESS_NETWORK_STATE'}),"frozenset({'RECEIVE', 'WAKE_LOCK', 'ACCESS_FINE_LOCATION', 'INTERNET'})",0.7948717948717948,0.8051948051948051,1.0129870129870129,0.010190664036817898,1.0529914529914528,1,4,5
frozenset({'INTERNET'}),"frozenset({'RECEIVE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'ACCESS_FINE_LOCATION'})",0.7948717948717948,0.8051948051948051,1.0129870129870129,0.010190664036817898,1.0529914529914528,1,4,5
"frozenset({'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'RECEIVE', 'WAKE_LOCK', 'ACCESS_FINE_LOCATION'})",0.7948717948717948,0.8051948051948051,1.0129870129870129,0.010190664036817898,1.0529914529914528,2,3,5
frozenset({'WAKE_LOCK'}),"frozenset({'ACCESS_COARSE_LOCATION', 'ACCESS_NETWORK_STATE', 'ACCESS_FINE_LOCATION', 'INTERNET'})",0.717948717948718,0.7671232876712328,0.9972602739726026,-0.0019723865877712132,0.9909502262443435,1,4,5
"frozenset({'WAKE_LOCK', 'INTERNET'})","frozenset({'ACCESS_COARSE_LOCATION', 'ACCESS_NETWORK_STATE', 'ACCESS_FINE_LOCATION'})",0.717948717948718,0.7671232876712328,0.9972602739726026,-0.0019723865877712132,0.9909502262443435,2,3,5
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})","frozenset({'ACCESS_COARSE_LOCATION', 'ACCESS_FINE_LOCATION', 'INTERNET'})",0.717948717948718,0.7671232876712328,0.9972602739726026,-0.0019723865877712132,0.9909502262443435,2,3,5
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'ACCESS_COARSE_LOCATION', 'ACCESS_FINE_LOCATION'})",0.717948717948718,0.7671232876712328,0.9972602739726026,-0.0019723865877712132,0.9909502262443435,3,2,5
"frozenset({'WAKE_LOCK', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})","frozenset({'ACCESS_NETWORK_STATE', 'ACCESS_FINE_LOCATION'})",0.6153846153846154,0.8571428571428572,0.9978678038379533,-0.0013149243918474385,0.987179487179488,3,2,5
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",frozenset({'ACCESS_FINE_LOCATION'}),0.6153846153846154,0.8571428571428572,0.9978678038379533,-0.0013149243918474385,0.987179487179488,4,1,5
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})","frozenset({'ACCESS_FINE_LOCATION', 'INTERNET'})",0.6153846153846154,0.8571428571428572,0.9978678038379533,-0.0013149243918474385,0.987179487179488,3,2,5
"frozenset({'WAKE_LOCK', 'BIND_GET_INSTALL_REFERRER_SERVICE'})","frozenset({'ACCESS_NETWORK_STATE', 'ACCESS_FINE_LOCATION', 'INTERNET'})",0.6153846153846154,0.8571428571428572,0.9978678038379533,-0.0013149243918474385,0.987179487179488,2,3,5
